Date,Open,High,Low,Close,Volume,Adj Close
2000-02-22,23.1163,23.2484,22.0784,22.3709,17503100,0.0933
2000-02-21,22.9276,23.4842,22.6445,23.0408,21332000,0.0961
2000-02-18,23.7531,23.8522,22.5501,22.7483,16000800,0.0948
2000-02-17,23.3993,23.9466,23.305,23.588,18448400,0.0983
2000-02-16,24.2485,24.2485,23.3521,23.588,21683600,0.0983
2000-02-15,25.6543,25.6638,23.305,23.956,50319300,0.0999
2000-02-14,23.7767,25.4892,23.7154,25.1543,67707700,0.1049
2000-02-11,23.6824,24.3145,23.2672,23.5975,31623700,0.0984
2000-02-10,22.8521,23.6777,22.8521,23.4748,19541200,0.0979
2000-02-09,23.9654,23.9654,22.9417,23.154,14956200,0.0965
2000-02-08,23.305,23.4465,22.72,22.8615,25418400,0.0953
2000-02-07,24.4089,24.4089,22.9842,23.3427,21819000,0.0973
2000-02-04,24.5315,24.9797,24.0126,24.1447,33982200,0.1007
2000-02-03,23.588,24.9939,23.4559,24.4183,77717300,0.1018
2000-02-02,24.2485,24.4089,23.2106,23.3521,24676800,0.0973
2000-02-01,23.1163,23.6541,22.904,23.2578,23279400,0.097
2000-01-31,23.2106,24.2249,22.8804,23.088,51181300,0.0962
2000-01-28,21.9557,23.4559,21.9557,23.4465,52762200,0.0977
2000-01-27,21.6066,22.2199,21.5123,21.7151,21205000,0.0905
2000-01-25,21.3236,21.5028,21.0028,21.2151,23597900,0.0884
2000-01-24,22.3284,22.6775,21.4274,21.5406,19667100,0.0898
2000-01-21,22.5266,22.6209,22.2199,22.4039,12491700,0.0934
2000-01-20,22.9276,23.0974,22.2907,22.4275,12278000,0.0935
2000-01-19,22.7294,23.3521,22.6445,23.0172,26623100,0.096
2000-01-18,22.352,22.7388,22.0548,22.3095,28686300,0.093
2000-01-17,23.0597,23.6824,21.918,22.2577,46484200,0.0928
2000-01-14,23.1163,23.1163,22.4652,22.569,15967200,0.0941
2000-01-13,23.2106,24.1164,22.937,23.0691,34199300,0.0962
2000-01-12,23.0219,23.7295,22.3237,23.0927,29729800,0.0963
2000-01-11,25.1731,25.192,23.3946,23.3946,25729200,0.0975
2000-01-10,26.4186,27.3479,25.0222,25.4279,58497000,0.106
2000-01-07,24.6731,26.4091,24.0598,25.7864,83453200,0.1075
2000-01-06,23.7767,25.2864,23.7767,24.6259,70573900,0.1027
2000-01-05,23.4937,24.975,23.1163,23.4418,36396200,0.0977
2000-01-04,22.9889,24.7202,22.536,24.4466,47648500,0.1019
2000-01-03,22.2671,22.9889,22.102,22.9889,25152800,0.0958
1999-12-30,21.6066,21.8897,21.2292,21.2858,4432900,0.0887
1999-12-29,21.5123,21.9369,21.4179,21.5736,7250000,0.0899
1999-12-28,21.0452,22.0595,20.9462,21.5736,20209400,0.0899
1999-12-27,21.3283,21.3283,20.097,21.0547,8966900,0.0878
1999-12-24,22.135,22.135,21.333,21.4274,7746700,0.0893
1999-12-23,22.3614,22.5501,21.7953,21.9086,8053200,0.0913
1999-12-22,21.7953,22.819,21.5123,22.6351,32827400,0.0944
1999-12-21,21.7717,21.7906,21.1962,21.2858,12499500,0.0887
1999-12-20,21.4179,21.9793,21.4132,21.5076,12584400,0.0897
1999-12-17,21.8189,22.1161,21.4368,21.5264,11748900,0.0897
1999-12-16,21.6915,22.1727,21.6066,21.7765,13792300,0.0908
1999-12-15,21.5689,21.9793,21.3236,21.583,14143300,0.09
1999-12-14,22.1727,22.2671,21.3424,21.5028,18322200,0.0896
1999-12-13,22.7247,22.7388,22.1256,22.2152,15075300,0.0926
1999-12-10,23.2106,23.305,22.602,22.6964,13763200,0.0946
1999-12-09,22.6492,23.3238,22.4558,23.1446,31997400,0.0965
1999-12-08,23.4937,24.5221,22.2954,22.602,32733500,0.0942
1999-12-07,23.8428,23.9654,23.0219,23.2295,37166200,0.0968
1999-12-06,23.4795,24.0315,23.3097,23.7626,53883200,0.0991
1999-12-03,22.0501,23.5644,22.0501,23.2484,88636700,0.0969
1999-12-02,22.0784,22.3426,21.5453,21.8661,31158500,0.0912
1999-12-01,22.2199,22.352,21.9133,21.9652,21674500,0.0916
1999-11-30,22.1256,22.352,21.7717,21.9888,27080500,0.0917
1999-11-29,21.6302,22.4416,21.5123,22.1444,48166400,0.0923
1999-11-26,22.2105,22.786,21.3802,21.6632,45579100,0.0903
1999-11-25,21.8425,22.2529,21.7246,22.0406,23356700,0.0919
1999-11-24,22.1727,22.1727,21.5736,21.8095,21361100,0.0909
1999-11-22,22.168,22.168,21.4415,21.6349,20759300,0.0902
1999-11-19,21.4085,22.3426,21.4085,21.9699,39088800,0.0916
1999-11-18,21.1349,21.5076,20.9084,21.399,20782200,0.0892
1999-11-17,21.5595,21.8378,21.0877,21.0877,26781000,0.0879
1999-11-16,21.701,21.701,21.3047,21.3708,15752500,0.0891
1999-11-15,22.1633,22.3473,21.6302,21.7859,10581400,0.0908
1999-11-12,22.1727,22.2718,21.9038,22.069,15237800,0.092
1999-11-11,22.6162,22.9511,22.1727,22.3709,27221100,0.0933
1999-11-10,22.4558,22.819,22.3709,22.5926,15690900,0.0942
1999-11-09,22.4464,22.8285,21.7104,22.6586,29582500,0.0945
1999-11-05,22.0265,22.4935,21.9274,22.2954,27587800,0.0929
1999-11-04,21.984,22.1444,21.3849,21.9746,25710100,0.0916
1999-11-03,23.1163,23.1163,21.5878,22.0076,34809400,0.0917
1999-11-02,21.4179,23.1068,20.8518,22.937,50695000,0.0956
1999-11-01,23.3333,23.5314,21.3236,21.6019,67947700,0.0901
1999-10-29,22.6917,23.4937,21.918,23.1776,107073900,0.0966
1999-10-28,24.2485,24.2862,22.7624,23.1634,53854900,0.0966
1999-10-27,24.7957,24.7957,23.4465,24.2296,40488900,0.101
1999-10-26,25.0977,25.192,24.2107,24.324,30634100,0.1014
1999-10-25,25.3807,25.659,24.7674,25.2392,69134600,0.1052
1999-10-22,23.6824,24.5032,23.2106,24.206,42948900,0.1009
1999-10-21,24.3428,24.8806,23.588,23.7107,32248000,0.0988
1999-10-20,23.8522,24.5032,23.8522,24.1541,28584900,0.1007
1999-10-18,23.4937,23.7767,22.8426,23.1823,33145800,0.0966
1999-10-15,24.39,24.5079,23.2106,23.3899,29150200,0.0975
1999-10-14,24.2957,24.7155,23.7767,24.1211,25976000,0.1006
1999-10-13,24.5315,24.5315,23.4323,24.0598,32516400,0.1003
1999-10-12,23.5314,24.8995,23.4937,24.5882,65603200,0.1025
1999-10-11,24.5127,25.0977,23.4937,23.7154,65457500,0.0989
1999-10-08,22.2105,23.6965,22.1822,23.6965,51660300,0.0988
1999-10-07,20.6159,21.9416,20.6159,21.9416,57383100,0.0915
1999-10-06,20.6537,20.8801,20.1253,20.314,39819100,0.0847
1999-10-05,19.7196,20.4272,19.512,20.2149,47071800,0.0843
1999-10-04,20.3801,20.4744,19.5922,19.7762,28227600,0.0824
1999-10-01,20.7103,20.7575,20.097,20.4131,54260200,0.0851
1999-09-30,20.3329,21.2009,20.2385,20.9839,117849900,0.0875
1999-09-29,20.2763,20.6348,19.9177,20.2857,57408600,0.0846
1999-09-28,19.3563,20.0498,19.0827,19.762,46856400,0.0824
1999-09-27,20.1678,20.3753,19.3516,19.4365,47059500,0.081
1999-09-24,19.0686,20.1914,18.9648,19.9743,78012600,0.0833
1999-09-23,19.1535,19.4271,19.0214,19.2242,29590900,0.0801
1999-09-22,19.4837,19.88,19.0686,19.2148,48394500,0.0801
1999-09-21,19.7196,19.7668,19.0591,19.1063,43082500,0.0796
1999-09-20,20.1442,20.4225,19.6299,19.6818,39613500,0.082
1999-09-17,19.8187,20.4272,19.545,20.2857,51466200,0.0846
1999-09-16,21.0877,21.0877,19.8234,19.9979,56470400,0.0834
1999-09-15,21.0877,21.3613,20.8518,21.0264,26054000,0.0877
1999-09-14,21.2339,21.3236,20.6725,20.7716,37360800,0.0866
1999-09-10,21.5028,21.8661,21.0688,21.1679,38561400,0.0882
1999-09-09,21.1349,21.55,20.9981,21.3943,50874000,0.0892
1999-09-08,21.2528,21.4085,20.7858,21.0311,40428900,0.0877
1999-09-07,21.4132,21.4132,20.5782,20.7103,56852600,0.0863
1999-09-06,21.2386,21.4604,21.0405,21.3094,32208900,0.0888
1999-09-03,20.899,21.4415,20.899,21.1018,42164500,0.088
1999-09-02,21.5642,21.5642,20.6725,21.0499,79000700,0.0878
1999-09-01,22.8993,23.0219,21.5642,21.8425,77071400,0.0911
1999-08-31,23.1163,23.2012,22.3614,22.5643,42156100,0.0941
1999-08-30,22.7388,23.6729,22.7388,23.0832,60223000,0.0962
1999-08-27,22.6351,22.8332,22.3709,22.4558,21309600,0.0936
1999-08-26,22.8332,22.8757,22.1916,22.4935,34477300,0.0938
1999-08-25,23.7767,24.5315,21.8519,22.5501,71409800,0.094
1999-08-24,23.0219,23.6541,23.0219,23.4088,37819100,0.0976
1999-08-23,23.4937,23.9182,22.9276,23.0927,46574500,0.0963
1999-08-20,23.0691,23.2955,22.8096,23.1351,19706500,0.0964
1999-08-19,23.4512,24.1306,23.1399,23.2531,46607400,0.0969
1999-08-18,22.9747,23.3993,22.8426,23.2719,29628700,0.097
1999-08-17,22.5973,22.8143,22.3662,22.4747,20954000,0.0937
1999-08-16,22.2482,22.7294,22.2482,22.5124,24231400,0.0938
1999-08-13,22.8332,22.8804,22.2246,22.3048,27879900,0.093
1999-08-12,22.1208,22.9181,22.0359,22.6634,41104200,0.0945
1999-08-11,21.6066,22.3426,21.6066,22.069,19462600,0.092
1999-08-10,22.3614,22.9134,21.9935,22.5407,37572100,0.094
1999-08-09,22.3614,23.154,22.1822,22.4133,52375800,0.0934
1999-08-06,22.6681,22.6681,22.2293,22.4794,28617200,0.0937
1999-08-05,23.4937,23.5786,22.6492,22.819,32543200,0.0951
1999-08-04,23.0219,23.6824,22.9276,23.522,56220600,0.0981
1999-08-03,22.4181,23.1068,22.1869,22.6775,40259500,0.0945
1999-08-02,23.1304,23.1304,22.4558,22.5832,32753000,0.0941
1999-07-30,23.8711,24.0598,23.0313,23.371,62959700,0.0974
1999-07-29,24.3523,24.7155,24.0692,24.3853,33937700,0.1017
1999-07-28,24.7014,25.1684,24.2532,24.4891,51405600,0.1021
1999-07-27,24.909,25.0788,24.2013,24.3476,49681200,0.1015
1999-07-26,25.5788,25.5788,24.6259,25.041,44903200,0.1044
1999-07-23,26.796,26.9045,25.6638,25.8242,80320200,0.1077
1999-07-22,24.942,26.796,24.942,26.5035,146616500,0.1105
1999-07-21,25.2392,25.3524,24.7816,25.1307,44399400,0.1048
1999-07-20,25.8053,26.3573,25.3854,25.6449,100612700,0.1069
1999-07-19,25.994,26.7677,25.4043,26.1686,125518800,0.1091
1999-07-16,25.4845,26.0317,25.3807,25.8195,53306700,0.1076
1999-07-15,26.4469,26.7488,25.1071,25.5175,108151800,0.1064
1999-07-14,26.796,26.796,25.9704,26.2912,87435900,0.1096
1999-07-13,27.5791,27.8716,26.4658,26.6686,98668800,0.1112
1999-07-12,25.6638,27.381,25.6638,27.3715,115146200,0.1141
1999-07-09,24.9939,25.6449,24.8901,25.3524,112869100,0.1057
1999-07-08,24.6259,25.1448,24.3995,24.9278,96970800,0.1039
1999-07-07,23.989,25.2156,23.8805,24.6967,162648000,0.103
1999-07-06,24.5032,24.5221,23.9749,24.206,50570100,0.1009
1999-07-05,23.7673,24.6165,23.5456,24.4419,118732400,0.1019
1999-07-02,22.8238,23.7484,22.8238,23.5267,111166000,0.0814
1999-07-01,22.1727,22.7955,22.0878,22.6068,59921200,0.0782
1999-06-30,22.602,22.602,20.7716,22.1916,47292600,0.0768
1999-06-29,22.2671,22.9653,21.9888,22.5454,74295600,0.078
1999-06-28,22.5973,22.7766,21.8142,22.2105,61616400,0.0768
1999-06-25,22.5501,23.2012,22.2718,22.4322,76308400,0.0776
1999-06-24,22.7153,23.338,22.4181,22.9795,76282100,0.0795
1999-06-23,24.8146,24.8146,22.7908,22.9559,82656100,0.0794
1999-06-22,24.8052,25.2769,24.2626,24.6825,65850000,0.0854
1999-06-21,24.4372,24.9467,24.3193,24.7108,55286900,0.0855
1999-06-18,24.5221,24.8618,24.1541,24.3428,66296700,0.0842
1999-06-17,24.2296,25.3713,24.0598,24.6495,116804300,0.0853
1999-06-16,22.1303,23.9324,21.0688,23.9088,156022500,0.0827
1999-06-15,22.9653,23.1634,21.8897,22.1586,71574500,0.0767
1999-06-14,23.404,23.404,22.1822,22.8521,54333800,0.0791
1999-06-11,23.6446,24.2957,23.4276,23.5597,69387400,0.0815
1999-06-10,24.1636,24.6353,23.805,23.9749,68330300,0.083
1999-06-09,24.324,24.9844,23.7343,23.8616,105370600,0.0826
1999-06-08,23.4371,24.3428,23.3521,24.3428,56163100,0.0842
1999-06-07,24.1919,24.1919,23.2248,23.588,60183300,0.0816
1999-06-04,23.5739,24.3428,23.3097,24.0645,90756600,0.0833
1999-06-03,23.2106,23.4795,22.9464,23.121,68070400,0.08
1999-06-02,22.8615,23.1823,22.4652,23.0125,84463000,0.0796
1999-06-01,22.8615,23.6682,22.3237,22.5737,134262900,0.0781
1999-05-31,22.0784,23.2153,21.8897,23.2153,124902100,0.0803
1999-05-28,22.0784,22.3143,20.4084,21.4934,139285500,0.0744
1999-05-27,23.3521,23.6116,22.0171,22.0171,101949900,0.0762
1999-05-26,24.975,25.0977,23.1163,23.5267,112871800,0.0814
1999-05-25,24.6259,25.1731,24.206,24.8429,102474200,0.086
1999-05-24,24.7202,24.9939,23.989,24.6165,83407800,0.0852
1999-05-21,26.7771,26.862,23.9466,24.5599,148304200,0.085
1999-05-20,25.3854,26.645,25.3854,25.7581,134134400,0.0891
1999-05-19,23.588,25.6826,23.4937,25.4326,174417500,0.088
1999-05-18,23.8616,24.9939,23.6116,23.7767,118733400,0.0823
1999-05-17,21.8897,23.4795,20.7103,23.4795,166137800,0.0812
1999-05-14,20.5688,21.7387,20.3565,21.7387,111876000,0.0752
1999-05-13,19.4365,20.1253,19.2573,20.1253,97527800,0.0696
1999-05-12,20.0121,20.0404,18.2194,18.6345,89216800,0.0645
1999-05-11,19.6347,20.2857,19.6347,19.7196,74375700,0.0682
1999-05-10,19.111,19.6724,18.7289,19.5497,73613100,0.0676
1999-05-07,20.1112,20.1112,18.9601,18.9601,93648500,0.0656
1999-05-06,17.7382,18.6204,17.6533,18.6204,49270400,0.0644
1999-05-05,15.87,17.2381,15.7143,17.2381,97852600,0.0596
1999-05-04,14.8133,15.9597,14.7944,15.9597,47372000,0.0552
1999-05-03,14.9171,15.0303,14.7378,14.7755,22376900,0.0511
1999-04-30,14.785,15.0869,14.7001,14.9359,33122400,0.0517
1999-04-29,14.5397,14.8982,14.4689,14.8133,37025100,0.0513
1999-04-28,14.2943,14.5302,13.9641,14.483,27884300,0.0501
1999-04-26,14.3415,14.6246,13.9358,13.9358,36456500,0.0482
1999-04-23,15.285,15.5587,14.8227,15.1435,29844700,0.0524
1999-04-22,15.6153,15.771,15.0256,15.1954,26241600,0.0526
1999-04-21,15.8983,15.9927,15.5209,15.6389,23234300,0.0541
1999-04-20,15.804,16.5116,15.3983,15.8983,55635200,0.055
1999-04-19,15.37,16.0304,15.1058,15.7332,32764500,0.0544
1999-04-16,15.2756,16.3465,15.219,16.3465,32268400,0.0566
1999-04-15,14.7661,15.285,14.7661,15.1341,20303100,0.0524
1999-04-13,15.403,15.7521,15.3888,15.5539,21394300,0.0538
1999-04-12,15.9549,15.9927,15.3039,15.7002,26422000,0.0543
1999-04-09,16.9551,17.0258,16.0493,16.0776,32479700,0.0556
1999-04-08,17.4551,17.625,16.8985,16.9456,23510700,0.0586
1999-04-07,17.5495,18.1014,17.2334,17.408,36867500,0.0602
1999-04-06,17.4646,17.7382,17.0306,17.4551,44830900,0.0604
1999-04-05,18.7761,18.7761,17.9552,17.9552,35823600,0.0621
1999-04-01,20.0026,20.2291,19.512,19.512,38100000,0.0675
1999-03-31,19.6205,20.8235,19.4554,20.1064,79490500,0.0696
1999-03-30,19.6488,19.8139,19.0969,19.4318,50625900,0.0672
1999-03-26,19.7149,20.0026,19.3422,19.7054,33491100,0.0682
1999-03-25,20.3329,20.5499,19.5497,19.7149,50480900,0.0682
1999-03-24,21.2056,21.55,19.8234,20.5829,55455900,0.0712
1999-03-23,20.7103,21.4651,20.6348,21.0358,75969800,0.0728
1999-03-22,21.1349,21.2198,20.5782,20.7669,49996300,0.0719
1999-03-19,21.4274,21.6302,20.781,21.5595,118643300,0.0746
1999-03-18,19.9508,21.3377,19.8328,21.3377,160786100,0.0738
1999-03-17,20.8518,21.2858,19.6252,19.7573,79336700,0.0684
1999-03-16,21.5595,22.1444,20.5829,20.6631,99399800,0.0715
1999-03-15,20.7575,22.1067,20.2904,21.7293,143553300,0.0752
1999-03-12,19.4837,20.9037,19.1629,20.9037,135314000,0.0723
1999-03-11,19.8139,20.2763,19.0686,19.3516,135128300,0.067
1999-03-10,21.6821,21.701,19.6866,19.6866,112676900,0.0681
1999-03-09,20.1914,21.3943,20.1914,21.3943,105025800,0.074
1999-03-08,18.5779,19.8092,18.493,19.8092,147725800,0.0685
1999-03-05,17.04,18.3421,16.856,18.3421,174217900,0.0635
1999-03-04,16.3701,17.1957,15.7757,16.9834,122270000,0.0588
1999-03-03,16.2238,16.3795,15.9219,16.2144,72882600,0.0561
1999-03-01,14.417,15.1765,14.2991,15.1624,74864800,0.0525
1999-02-26,14.0915,14.1434,13.5961,13.8226,43648000,0.0478
1999-02-25,14.2094,14.4642,14.0773,14.0962,27120900,0.0488
1999-02-24,14.3415,14.4736,14.167,14.2943,26379800,0.0495
1999-02-23,14.1528,14.20,13.8839,14.1717,37474400,0.049
1999-02-22,14.6623,14.7284,14.1764,14.2094,31409900,0.0492
1999-02-19,14.6246,15.1624,14.5821,14.6765,59831300,0.0508
1999-02-18,14.2472,14.8038,14.167,14.483,44882100,0.0501
1999-02-17,14.3368,14.5019,14.0113,14.2094,33358300,0.0492
1999-02-16,14.167,14.3415,14.0679,14.20,32921200,0.0491
1999-02-15,14.6482,14.7095,14.2094,14.2094,23718600,0.0492
1999-02-12,14.7189,14.8369,14.5397,14.6246,29091200,0.0506
1999-02-11,14.6246,15.0775,14.3557,14.7095,58158700,0.0509
1999-02-10,14.5302,14.5585,14.2566,14.5397,28013700,0.0503
1999-02-09,13.9641,14.4595,13.8933,14.4595,35707500,0.05
1999-02-08,14.4359,14.4736,13.9924,13.9924,22145700,0.0484
1999-02-05,14.6718,14.7142,14.3557,14.4123,23685300,0.0499
1999-02-04,15.0114,15.0869,14.5868,14.6529,19774600,0.0507
1999-02-03,15.0963,15.0963,14.7614,15.0067,24612400,0.0519
1999-02-02,15.1482,15.2284,14.6718,14.7897,37720500,0.0512
1999-02-01,15.5728,15.6577,15.1954,15.1954,25650300,0.0526
1999-01-29,15.8747,15.9455,15.6058,15.7568,28435300,0.0545
1999-01-28,15.9455,16.1861,15.5445,15.8417,38436700,0.0548
1999-01-27,15.804,16.3088,15.7096,15.9455,48738100,0.0552
1999-01-25,15.7568,15.9785,15.3464,15.6719,40418200,0.0542
1999-01-22,16.1342,16.6437,16.0917,16.1814,44123600,0.056
1999-01-21,15.7568,16.087,15.5021,16.0399,41303300,0.0555
1999-01-19,16.1578,16.1861,15.5681,15.5681,41729800,0.0539
1999-01-18,16.3795,16.3795,15.7804,16.271,38015500,0.0563
1999-01-15,16.7475,16.9787,16.1436,16.2286,51492700,0.0561
1999-01-14,16.5965,17.0589,16.5116,16.7475,55224600,0.0579
1999-01-13,17.7288,17.9269,16.9834,17.1108,85903100,0.0592
1999-01-12,17.3183,17.6769,16.9834,17.3891,87081400,0.0602
1999-01-11,17.6438,18.6817,17.1296,17.6533,139213300,0.0611
1999-01-08,16.606,17.4268,16.3842,17.4268,113615900,0.0603
1999-01-07,15.2379,16.3418,15.2048,16.1342,148386000,0.0558
1999-01-06,15.4266,15.4407,15.0586,15.1718,32279500,0.0525
1999-01-05,15.2473,15.2473,14.9265,15.2048,44475000,0.0526
1999-01-04,15.3605,15.4454,15.0963,15.2001,40292000,0.0526
1999-01-01,14.9548,15.0963,14.7378,15.0963,44887900,0.0522
1998-12-31,15.4266,15.4501,14.8699,14.8699,44149800,0.0514
1998-12-30,15.2945,15.6294,15.285,15.4737,62841800,0.0535
1998-12-29,14.7567,15.002,14.4406,14.8982,41827300,0.0515
1998-12-28,14.7425,14.9548,14.601,14.8086,44456300,0.0512
1998-12-24,14.3415,14.4359,14.2613,14.3226,32452900,0.0496
1998-12-23,14.7189,14.8604,14.4595,14.4595,34585800,0.05
1998-12-22,14.6623,14.6623,14.4123,14.5491,25152000,0.0503
1998-12-21,14.4736,14.6529,14.3981,14.5774,30715200,0.0504
1998-12-18,14.0585,14.2943,14.0585,14.2424,29009400,0.0493
1998-12-17,14.2472,14.5113,14.0585,14.1056,50667600,0.0488
1998-12-16,14.6104,14.6482,14.3934,14.6482,29411600,0.0507
1998-12-15,14.8322,14.884,14.5868,14.5868,37917500,0.0505
1998-12-14,14.9548,15.2662,14.884,14.9359,51541500,0.0517
1998-12-11,14.8793,14.9925,14.7755,14.9359,29777800,0.0517
1998-12-10,14.8793,14.9925,14.7378,14.8227,28324200,0.0513
1998-12-09,15.068,15.1294,14.7944,14.8133,45594100,0.0513
1998-12-08,14.7189,15.0256,14.634,14.9831,49628400,0.0518
1998-12-07,14.5397,14.7897,14.4642,14.7708,42543800,0.0511
1998-12-04,14.2047,14.5302,14.0207,14.4925,64933900,0.0501
1998-12-03,14.4359,14.4359,14.1622,14.2519,43268700,0.0493
1998-12-02,14.3415,14.5915,14.3179,14.3981,61781300,0.0498
1998-12-01,14.0962,14.2896,14.016,14.1103,42799200,0.0488
1998-11-30,13.9688,14.1905,13.7471,14.1905,56808400,0.0491
1998-11-27,14.3226,14.417,14.1103,14.2943,49166900,0.0495
1998-11-26,14.6246,14.851,14.3179,14.3651,40173900,0.0497
1998-11-24,14.8604,14.9925,14.7284,14.7802,42782300,0.0511
1998-11-23,15.1577,15.1577,14.7189,14.7708,42630700,0.0511
1998-11-20,15.3322,15.3794,15.0822,15.186,45256500,0.0525
1998-11-19,15.7049,15.7568,15.285,15.285,58540300,0.0529
1998-11-18,15.3133,15.771,15.2898,15.7332,63410800,0.0544
1998-11-17,15.1058,15.3086,15.0775,15.1954,42728200,0.0526
1998-11-16,15.2237,15.3275,14.9737,15.1011,50685600,0.0522
1998-11-13,15.5303,15.5303,15.2001,15.2567,67062600,0.0528
1998-11-12,15.219,15.653,14.9642,15.5351,89164900,0.0538
1998-11-11,16.0116,16.0304,15.2567,15.3652,65817300,0.0532
1998-11-10,15.469,15.8276,15.1907,15.62,57210100,0.054
1998-11-09,14.7755,15.7379,14.7755,15.4313,79794700,0.0534
1998-11-06,14.4217,14.7378,14.3887,14.6906,65944400,0.0508
1998-11-05,14.2236,14.4595,14.167,14.3887,56751200,0.0498
1998-11-03,14.2377,14.2896,14.0821,14.1905,74371900,0.0491
1998-11-02,14.6199,14.7048,14.0773,14.2708,72660200,0.0494
1998-10-30,15.1718,15.3983,14.7284,14.8133,83748000,0.0513
1998-10-29,14.9076,15.1671,14.634,15.0114,58388700,0.0519
1998-10-28,15.6436,15.7332,14.884,15.0067,60238200,0.0519
1998-10-27,15.5917,15.6624,15.1152,15.3511,53245700,0.0531
1998-10-26,14.7755,15.6624,14.7755,15.5021,73332200,0.0536
1998-10-23,14.2708,14.9312,14.2141,14.6718,75823900,0.0508
1998-10-22,14.8369,14.8369,14.2472,14.4406,49740200,0.05
1998-10-20,14.7661,14.818,14.1339,14.3368,55122700,0.0496
1998-10-19,15.0728,15.0963,14.7284,14.8133,16583000,0.0513
1998-10-16,15.2756,15.4266,14.7378,15.0586,65340900,0.0521
1998-10-15,15.686,15.686,15.002,15.1482,71577100,0.0524
1998-10-14,15.002,15.686,14.7331,15.6577,73220400,0.0542
1998-10-13,15.1105,15.3794,14.351,14.5208,95105400,0.0502
1998-10-12,15.9927,16.2757,15.0114,15.2001,73581300,0.0526
1998-10-09,15.6908,16.1861,15.6389,15.7662,76921400,0.0546
1998-10-08,17.0777,17.1721,15.686,15.7851,89400200,0.0546
1998-10-07,16.7522,17.0919,16.5022,17.04,72477900,0.059
1998-10-06,17.1296,17.3136,16.0965,16.4975,60932900,0.0571
1998-10-05,18.8846,18.8846,17.4457,17.4457,36862900,0.0604
1998-09-30,19.1535,19.1535,18.7478,18.9601,42280900,0.0656
1998-09-29,19.7149,19.8139,19.0119,19.1157,41334500,0.0661
1998-09-28,20.0215,20.097,19.4931,19.5639,48698400,0.0677
1998-09-25,19.7668,20.1395,19.6394,19.9319,70284600,0.069
1998-09-24,18.8421,19.7149,18.8421,19.5969,67964500,0.0678
1998-09-23,18.3515,18.8232,18.3515,18.6676,34214400,0.0646
1998-09-22,18.3232,18.4364,18.0826,18.1581,38811500,0.0628
1998-09-21,18.6817,18.8657,18.3279,18.427,23782700,0.0638
1998-09-18,18.6487,18.6487,18.4081,18.5543,28723200,0.0642
1998-09-17,18.9648,19.0874,18.6487,18.71,39034100,0.0647
1998-09-16,19.3422,19.8564,18.927,18.9836,37800400,0.0657
1998-09-15,19.3894,19.3941,19.0686,19.1299,34707700,0.0662
1998-09-14,18.8657,19.5262,18.8657,19.4318,41972500,0.0672
1998-09-11,19.1676,19.1676,18.6392,18.7619,37386500,0.0649
1998-09-10,19.0874,19.479,18.9931,19.2525,50659100,0.0666
1998-09-09,19.5309,19.7196,19.0403,19.1488,45372600,0.0663
1998-09-08,19.0591,19.3422,18.7289,19.2101,42518400,0.0665
1998-09-07,17.9175,19.1299,17.9175,19.0167,79716800,0.0658
1998-09-04,17.2664,17.8703,17.2664,17.7665,43341900,0.0615
1998-09-03,17.1391,17.4457,17.0306,17.1815,31386600,0.0594
1998-09-02,17.0777,17.2523,17.007,17.1579,20362000,0.0594
1998-09-01,17.2004,17.2004,16.606,16.8041,31287000,0.0581
1998-08-31,17.106,17.3985,17.0636,17.2381,27554200,0.0596
1998-08-28,17.5117,17.5117,16.9834,17.0777,41041400,0.0591
1998-08-27,17.8797,18.1156,17.5495,17.7146,44093800,0.0613
1998-08-25,17.4787,17.7193,17.4174,17.6344,32949900,0.061
1998-08-24,17.2664,17.4457,16.9551,17.3891,41142700,0.0602
1998-08-21,18.0212,18.1156,17.2334,17.3514,63054200,0.06
1998-08-20,17.4457,18.2099,17.2004,18.0967,59798800,0.0626
1998-08-19,17.3608,17.9269,16.8985,17.224,53822800,0.0596
1998-08-18,17.9741,17.9741,17.1815,17.2712,49391500,0.0598
1998-08-17,18.2099,18.3751,17.8514,17.9033,24503900,0.0619
1998-08-14,18.3987,18.4741,18.0731,18.1109,26502800,0.0627
1998-08-13,17.9222,18.5874,17.8042,18.3798,41312200,0.0636
