Date,Open,High,Low,Close,Volume,Adj Close
2011-06-10,477.00,483.00,468.00,471.95001,111900,227.21054
2011-06-09,482.00,482.00,470.70001,474.95001,493400,228.65483
2011-06-08,490.00,491.00,477.35001,478.70001,140600,230.46019
2011-06-07,477.79999,491.89999,475.00,490.35001,618500,236.06884
2011-06-06,468.95001,479.89999,460.10001,477.89999,107200,230.07504
2011-06-03,477.00,485.00,465.70001,468.20001,82500,225.40518
2011-06-02,463.14999,480.95001,463.00,479.00,97100,230.60461
2011-06-01,477.00,477.00,466.04999,470.75,72100,226.63282
2011-05-31,467.89999,481.79999,466.39999,477.00,221100,229.64175
2011-05-30,450.00,467.39999,449.00,465.00,297600,223.8646
2011-05-27,442.00,448.79999,441.00,445.14999,58100,214.30823
2011-05-26,438.00,445.79999,436.50,439.35001,72800,211.51594
2011-05-25,432.60001,441.89999,432.60001,437.39999,98900,210.57715
2011-05-24,426.20001,433.89999,426.20001,430.75,54200,207.37565
2011-05-23,433.00,435.89999,423.10001,426.14999,70100,205.16107
2011-05-20,431.35001,440.00,428.39999,438.25,63000,210.98637
2011-05-19,436.95001,437.00,425.00,427.54999,47600,205.83507
2011-05-18,442.00,444.00,429.00,432.79999,65800,208.36257
2011-05-17,440.00,449.50,440.00,441.45001,126000,212.52695
2011-05-16,431.00,442.79999,429.60001,439.25,127500,211.4678
2011-05-13,430.00,437.45001,425.10001,428.50,69900,206.29243
2011-05-12,428.00,433.39999,425.00,430.39999,68700,207.20715
2011-05-11,431.39999,434.00,423.50,431.79999,133600,207.88114
2011-05-10,440.54999,441.25,427.00,431.39999,92000,207.68858
2011-05-09,441.50,443.60001,435.50,440.14999,64600,211.90108
2011-05-06,443.79999,443.79999,435.10001,441.14999,52000,212.38251
2011-05-05,444.04999,444.04999,432.54999,438.00,89400,210.86601
2011-05-04,451.70001,451.70001,435.45001,443.89999,131000,213.70644
2011-05-03,460.00,468.85001,444.10001,448.10001,103000,215.72845
2011-05-02,467.89999,477.70001,463.10001,465.29999,220700,224.00902
2011-04-29,449.50,468.20001,449.50,465.10001,347400,223.91275
2011-04-28,443.00,451.00,441.00,449.50,217800,216.40245
2011-04-27,446.75,447.95001,440.00,442.29999,43800,212.93615
2011-04-26,446.00,448.39999,437.50,447.35001,182900,215.36738
2011-04-25,448.00,449.00,442.00,445.35001,142100,214.40452
2011-04-21,445.00,448.35001,443.00,445.79999,169900,214.62115
2011-04-20,446.00,446.50,439.00,445.64999,106800,214.54894
2011-04-19,433.60001,443.00,427.64999,441.70001,119200,212.64731
2011-04-18,439.50,446.25,430.04999,434.39999,203600,209.13286
2011-04-15,449.89999,449.89999,438.00,439.79999,102600,211.73258
2011-04-13,454.45001,454.50,442.79999,447.00,333300,215.19887
2011-04-11,452.00,455.89999,445.64999,450.25,433700,216.76352
2011-04-08,442.89999,445.79999,440.04999,441.39999,156600,212.50287
2011-04-07,443.00,444.20001,438.25,441.85001,80500,212.71952
2011-04-06,449.00,449.00,440.50,443.89999,235800,213.70644
2011-04-05,451.64999,455.00,444.45001,448.25,96300,215.80066
2011-04-04,447.50,453.60001,445.50,450.00,335500,216.64316
2011-04-01,441.00,446.20001,441.00,445.25,209500,214.35637
2011-03-31,444.20001,446.79999,437.64999,441.79999,146400,212.69544
2011-03-30,447.64999,448.89999,441.54999,444.50,131300,213.9953
2011-03-29,440.10001,446.00,439.14999,442.35001,92800,212.96023
2011-03-28,455.70001,460.00,438.54999,442.70001,235900,213.12873
2011-03-25,459.79999,465.00,454.00,457.89999,99400,220.44645
2011-03-24,456.00,461.00,452.50,454.45001,102200,218.78553
2011-03-23,450.50,457.45001,449.70001,456.25,156200,219.65209
2011-03-22,445.00,455.45001,440.00,450.10001,155300,216.69131
2011-03-21,436.00,446.04999,435.50,444.00,163900,213.75459
2011-03-18,443.89999,443.89999,430.60001,434.70001,96700,209.2773
2011-03-17,438.70001,443.70001,433.00,435.20001,111800,209.51802
2011-03-16,428.60001,441.00,428.60001,438.64999,155900,211.17894
2011-03-15,419.00,434.50,413.50,427.00,293100,205.57029
2011-03-14,424.00,428.00,417.00,425.85001,66700,205.01665
2011-03-11,418.00,424.00,415.00,420.60001,152900,202.48915
2011-03-10,413.00,420.50,411.00,417.50,205200,200.99671
2011-03-09,427.89999,427.89999,411.50,415.35001,234200,199.96164
2011-03-08,417.29999,426.64999,417.00,423.85001,59800,204.05379
2011-03-07,432.00,432.00,413.35001,416.25,189000,200.39492
2011-03-04,436.75,444.70001,430.29999,432.45001,154700,208.19408
2011-03-03,437.60001,444.95001,428.00,430.14999,108600,207.08679
2011-03-01,428.45001,449.50,426.25,446.39999,312300,214.91001
2011-02-28,422.00,431.00,416.25,423.60001,307100,203.93343
2011-02-25,414.00,421.39999,410.00,418.75,114300,201.5985
2011-02-24,415.00,419.89999,404.00,408.29999,541400,196.56756
2011-02-23,423.50,424.75,415.29999,416.70001,140700,200.61157
2011-02-22,426.54999,429.00,413.50,417.29999,105000,200.90042
2011-02-21,424.00,432.00,423.00,429.85001,202600,206.94237
2011-02-18,424.00,429.89999,423.00,426.00,187500,205.08886
2011-02-17,420.00,428.50,411.50,423.50,267900,203.88529
2011-02-16,422.29999,435.89999,411.50,418.20001,311800,201.33372
2011-02-15,428.00,428.00,415.00,422.29999,199600,203.30757
2011-02-14,424.00,430.00,415.20001,428.64999,279200,206.36464
2011-02-11,419.50,423.50,415.00,419.00,95700,201.71886
2011-02-10,407.89999,424.79999,407.29999,417.10001,478800,200.80414
2011-02-09,402.00,420.79999,392.04999,410.25,542400,197.50635
2011-02-08,414.50,416.00,396.20001,398.10001,297200,191.65699
2011-02-07,418.89999,418.89999,406.00,411.45001,567300,198.08407
2011-02-04,437.00,446.79999,412.14999,418.14999,304800,201.30964
2011-02-03,438.50,441.79999,429.00,438.50,145300,211.10673
2011-02-02,436.00,442.35001,430.00,436.14999,1063100,209.97536
2011-02-01,448.00,448.00,422.60001,432.20001,281400,208.07373
2011-01-31,447.00,451.45001,429.04999,440.60001,501700,212.11773
2011-01-28,462.00,462.00,436.25,448.95001,505200,216.13767
2011-01-27,480.00,483.79999,457.00,461.29999,184600,222.08331
2011-01-25,488.20001,492.00,472.60001,475.29999,148300,228.82332
2011-01-24,487.00,492.00,482.00,484.70001,52100,233.34876
2011-01-21,487.00,491.39999,482.00,485.10001,69300,233.54133
2011-01-20,480.50,495.00,477.60001,487.39999,184600,234.64861
2011-01-19,486.00,488.70001,471.45001,484.79999,201200,233.39689
2011-01-18,468.00,485.50,468.00,483.00,191700,232.53033
2011-01-17,475.00,483.79999,464.00,465.60001,124600,224.15346
2011-01-14,486.00,496.89999,471.00,475.75,165700,229.03997
2011-01-13,487.75,487.75,474.04999,482.75,123400,232.40997
2011-01-12,481.50,489.00,462.10001,486.20001,203800,234.07091
2011-01-11,479.29999,494.20001,468.79999,478.00,144300,230.12318
2011-01-10,499.00,499.00,473.50,475.60001,174000,228.96775
2011-01-07,502.00,511.45001,487.04999,492.14999,370200,236.9354
2011-01-06,490.00,501.70001,489.00,499.70001,144900,240.5702
2011-01-05,490.00,499.00,487.00,488.29999,131700,235.0819
2011-01-04,486.00,491.00,483.10001,489.85001,221600,235.82812
2011-01-03,492.00,492.00,482.00,487.10001,81800,234.50419
2010-12-31,487.00,489.29999,481.50,484.64999,557400,233.32468
2010-12-30,483.75,487.75,473.45001,480.45001,379800,231.30269
2010-12-29,480.00,486.85001,477.00,480.45001,122000,231.30269
2010-12-28,477.89999,484.89999,471.00,483.35001,261100,232.69883
2010-12-27,474.89999,484.00,473.04999,478.70001,202300,230.46019
2010-12-24,445.00,474.85001,445.00,472.75,498200,227.59568
2010-12-23,433.04999,457.39999,431.04999,453.25,334000,218.20781
2010-12-22,429.00,435.00,429.00,431.85001,173300,207.90522
2010-12-21,442.00,444.00,424.20001,428.35001,420800,206.22022
2010-12-20,454.00,454.00,441.10001,442.75,128000,213.1528
2010-12-16,443.00,452.79999,441.50,449.70001,65100,216.49874
2010-12-15,455.00,457.95001,444.45001,446.64999,102200,215.03037
2010-12-14,455.00,458.50,447.25,453.50,87000,218.32816
2010-12-13,455.00,455.75,443.10001,453.04999,149800,218.11152
2010-12-10,450.60001,458.00,437.60001,449.25,116100,216.28209
2010-12-09,460.00,465.00,437.64999,447.54999,109500,215.46365
2010-12-08,464.00,464.00,454.14999,458.10001,68400,220.54274
2010-12-07,456.00,468.00,456.00,463.85001,190900,223.31096
2010-12-06,453.00,462.85001,451.10001,455.95001,242200,219.50767
2010-12-03,454.00,455.79999,444.14999,447.20001,220800,215.29517
2010-12-02,454.79999,458.00,449.10001,452.54999,79100,217.8708
2010-12-01,451.79999,452.10001,445.20001,447.89999,99900,215.63216
2010-11-30,450.00,454.00,442.50,448.75,129200,216.04138
2010-11-29,449.70001,454.00,443.04999,449.39999,107900,216.3543
2010-11-26,457.50,460.50,441.00,446.60001,162800,215.00631
2010-11-25,460.00,474.89999,450.00,456.25,392200,219.65209
2010-11-24,2275.00,2301.00006,2260.00,2272.14996,127600,218.77589
2010-11-23,2228.99994,2290.00,2200.00,2269.75006,163800,218.54481
2010-11-22,2225.00,2245.00,2153.99994,2229.90005,160000,214.70782
2010-11-19,2301.00006,2308.00003,2205.50003,2218.35007,286700,213.59572
2010-11-18,2320.00,2324.94995,2280.14999,2286.49994,162000,220.15759
2010-11-16,2323.00003,2345.00,2285.05005,2305.00,141400,221.93888
2010-11-15,2290.00,2355.00,2290.00,2310.39993,182800,222.45882
2010-11-12,2346.99997,2380.00,2301.00006,2319.04999,226500,223.2917
2010-11-11,2328.99994,2348.00003,2311.00006,2331.90002,45700,224.52898
2010-11-10,2330.00,2348.99994,2318.00003,2324.25003,217200,223.79239
2010-11-09,2300.00,2336.99997,2279.45007,2317.64999,78300,223.1569
2010-11-08,2295.00,2340.00,2290.00,2301.79993,172400,221.63076
2010-11-05,2266.99997,2290.00,2250.00,2274.60007,44400,219.0118
2010-11-04,2265.00,2269.90005,2236.10001,2244.79996,112900,216.14247
2010-11-03,2190.00,2274.45007,2190.00,2250.00,190800,216.64316
2010-11-02,2176.04996,2203.00003,2160.00,2188.54996,96000,210.72639
2010-11-01,2153.99994,2203.99994,2143.00003,2189.25003,112400,210.7938
2010-10-29,2116.00006,2121.99997,2090.00,2107.29996,60000,202.90317
2010-10-28,2115.00,2138.00003,2076.00006,2116.95007,85200,203.83234
2010-10-27,2131.00006,2131.00006,2088.99994,2105.00,44100,202.68171
2010-10-26,2131.10001,2143.00003,2113.00003,2126.64993,47700,204.7663
2010-10-25,2145.14999,2154.90005,2130.00,2138.50006,81400,205.9073
2010-10-22,2116.99997,2143.00003,2098.99994,2134.10004,224200,205.48364
2010-10-21,2036.00006,2125.00,2019.25003,2117.50,148100,203.88529
2010-10-20,2021.99997,2065.00,2021.99997,2041.90002,60200,196.60608
2010-10-19,2055.00,2065.00,2025.00,2048.75,172100,197.26563
2010-10-18,2075.00,2075.00,2030.09995,2048.45001,192200,197.23675
2010-10-15,2075.14999,2090.05005,2035.00,2038.45001,215800,196.27389
2010-10-14,2115.00,2121.00006,2094.49997,2103.24997,189000,202.51321
2010-10-13,2100.00,2115.00,2093.89999,2103.84995,186400,202.57098
2010-10-12,2079.94995,2106.00006,2056.99997,2084.64996,161100,200.72229
2010-10-11,2075.50003,2095.00,2056.99997,2069.64996,105700,199.27801
2010-10-08,2034.94995,2073.99994,2024.04999,2064.19998,1858300,198.75325
2010-10-07,2041.99997,2063.99994,2036.95007,2040.80002,206200,196.50016
2010-10-06,2098.99994,2098.99994,2040.00,2048.00003,142600,197.19342
2010-10-05,2070.00,2076.99997,2050.70007,2063.50006,221600,198.68586
2010-10-04,2035.65002,2068.99994,2035.65002,2064.29993,170200,198.76287
2010-10-01,2030.00,2045.00,2024.25003,2029.34998,196700,195.39769
2010-09-30,2009.49997,2033.89999,1996.49994,2018.95004,305500,194.39632
2010-09-29,1980.00,2015.50003,1980.00,2002.14996,484400,192.77871
2010-09-28,1950.00,1971.99997,1943.09998,1968.50006,281300,189.5387
2010-09-27,1960.00,1961.99997,1938.99994,1947.70004,269800,187.53595
2010-09-24,1870.09995,1935.00,1870.09995,1920.54993,510600,184.92178
2010-09-23,1935.00,1960.00,1878.04993,1888.20007,313500,181.80695
2010-09-22,1961.00006,1984.70001,1913.89999,1921.39999,530000,185.00363
2010-09-21,1876.99997,1942.14996,1866.00006,1925.89996,614500,185.43691
2010-09-20,1898.99994,1903.89999,1852.55005,1876.79993,296300,180.70928
2010-09-17,1848.09998,1888.09998,1848.00003,1874.29993,386300,180.46856
2010-09-16,1804.90005,1845.00,1795.00,1836.39999,467700,176.81933
2010-09-15,1752.89993,1810.00,1748.09998,1800.24994,309100,173.3386
2010-09-14,1750.00,1758.00003,1743.00003,1746.30005,94900,168.14398
2010-09-13,1750.00,1774.94995,1741.00006,1754.70001,180900,168.95278
2010-09-09,1768.99994,1775.95001,1740.00,1745.89996,295800,168.10546
2010-09-08,1731.49994,1831.95007,1731.49994,1756.25,1227700,155.86273
2010-09-07,1741.00006,1741.04996,1716.99997,1721.04996,666600,152.73881
2010-09-06,1725.00,1740.00,1720.09995,1732.35001,61900,153.74166
2010-09-03,1721.25,1749.90005,1721.10001,1728.60001,61100,153.40886
2010-09-02,1755.00,1760.00,1731.00006,1735.50003,65000,154.02122
2010-09-01,1770.00,1770.00,1740.00,1751.30005,215500,155.42343
2010-08-31,1758.95004,1780.00,1735.05005,1760.09995,37200,156.2044
2010-08-30,1770.00,1783.50006,1745.00,1750.39993,41900,155.34355
2010-08-27,1773.00003,1781.99997,1760.00,1769.75006,538200,157.06082
2010-08-26,1791.60004,1800.00,1755.00,1776.39999,92000,157.65099
2010-08-25,1793.09998,1806.00006,1776.00006,1782.74994,48200,158.21453
2010-08-24,1801.00006,1805.00,1775.24994,1783.54996,67800,158.28553
2010-08-23,1800.00,1809.75006,1768.00003,1791.10001,82800,158.95558
2010-08-20,1795.00,1814.94995,1775.00,1784.64996,119400,158.38315
2010-08-19,1779.90005,1810.00,1766.00006,1788.39996,303900,158.71595
2010-08-18,1730.00,1773.00003,1708.00003,1766.00006,171100,156.72802
2010-08-17,1720.00,1728.00003,1705.50003,1712.25006,65300,151.95784
2010-08-16,1765.00,1765.70007,1706.99997,1715.44998,182200,152.24183
2010-08-13,1735.70007,1756.00006,1735.70007,1750.14999,88100,155.32137
2010-08-12,1741.00006,1760.00,1726.79993,1732.59995,50600,153.76384
2010-08-11,1751.00006,1751.00006,1734.49997,1746.34995,81400,154.98412
2010-08-10,1760.00,1773.00003,1751.00006,1756.84998,42600,155.91597
2010-08-09,1765.05005,1775.00,1758.00003,1761.39999,48400,156.31977
2010-08-06,1755.00,1784.40002,1755.00,1775.20004,148000,157.54449
2010-08-05,1778.24997,1790.00,1755.00,1766.95007,80800,156.81233
2010-08-04,1779.34998,1788.00003,1765.00,1778.24997,65100,157.81517
2010-08-03,1762.10007,1795.00,1760.00,1786.99997,72500,158.59171
2010-08-02,1770.70007,1783.95004,1763.00003,1772.55005,104700,157.30931
2010-07-30,1805.00,1805.80002,1755.05005,1770.70007,186100,157.14513
2010-07-29,1810.00,1841.19995,1750.00,1775.35004,617100,157.55781
2010-07-28,1780.00,1815.00,1780.00,1805.35004,755300,160.22023
2010-07-27,1770.00,1780.50003,1756.99997,1769.19998,98600,157.012
2010-07-26,1756.95007,1761.00006,1743.20007,1758.35007,58200,156.0491
2010-07-23,1758.99994,1760.95001,1735.00,1741.25,82000,154.53151
2010-07-22,1713.99994,1748.99994,1711.95007,1744.34998,104000,154.80663
2010-07-21,1725.00,1725.00,1711.10001,1716.99997,555600,152.37939
2010-07-20,1721.19995,1735.00,1717.10007,1724.19998,200700,153.01837
2010-07-19,1728.99994,1728.99994,1692.50,1721.15005,431200,152.7477
2010-07-16,1755.00,1759.90005,1730.09995,1739.70001,308800,154.39396
2010-07-15,1734.10004,1781.99997,1726.99997,1747.74994,820300,155.10837
2010-07-14,1751.25,1756.95007,1735.14999,1743.69995,168200,154.74894
2010-07-13,1740.09995,1759.14993,1730.09995,1746.00006,124800,154.95307
2010-07-12,1749.79996,1749.79996,1727.05002,1741.79993,211800,154.58032
2010-07-09,1760.00,1765.74997,1736.49994,1742.40005,210900,154.63358
2010-07-08,1791.69998,1794.04999,1745.70007,1753.95004,83700,155.65861
2010-07-07,1794.94995,1800.00,1760.09995,1767.50,97300,156.86113
2010-07-06,1743.24997,1805.00,1740.00,1794.94995,186700,159.29725
2010-07-05,1769.94995,1769.94995,1736.95007,1742.40005,40800,154.63358
2010-07-02,1765.00,1776.00006,1750.09995,1754.75006,88800,155.72961
2010-07-01,1799.79996,1799.79996,1750.00,1755.05005,74300,155.75623
2010-06-30,1735.00,1800.00,1721.00006,1784.10004,168500,158.33435
2010-06-29,1786.99997,1811.99997,1756.99997,1759.75006,108000,156.17335
2010-06-28,1788.00003,1815.00,1781.99997,1788.95004,89400,158.76477
2010-06-25,1800.09995,1815.00,1780.05005,1793.30002,122900,159.15082
2010-06-24,1795.00,1825.00,1775.09995,1805.44998,211900,160.2291
2010-06-23,1761.49994,1799.94995,1761.49994,1794.25003,172700,159.23513
2010-06-22,1766.99997,1785.00,1750.00,1758.60001,273100,156.07128
2010-06-21,1723.99994,1760.00,1723.99994,1753.75,192600,155.64086
2010-06-18,1698.09998,1718.99994,1688.50006,1710.24994,118600,151.78034
2010-06-17,1705.00,1720.00,1690.00,1701.30005,173800,150.98606
2010-06-16,1701.99997,1706.49994,1680.05005,1700.14999,89300,150.88399
2010-06-15,1700.00,1705.00,1681.99997,1699.90005,50400,150.86181
2010-06-14,1695.00,1706.95007,1668.04993,1700.95001,117600,150.95499
2010-06-11,1714.79996,1716.90002,1665.00,1681.95007,177300,149.2688
2010-06-10,1697.50,1708.50006,1690.00,1703.89999,59900,151.2168
2010-06-09,1690.00,1700.00,1668.00003,1692.05002,380700,150.16514
2010-06-08,1698.99994,1706.99997,1644.40002,1683.65005,76600,149.41967
2010-06-07,1680.00,1705.00,1666.99997,1695.29999,85300,150.45357
2010-06-04,1703.00003,1711.99997,1693.50006,1708.09998,145800,151.58953
2010-06-03,1691.99997,1713.00003,1690.00,1698.20007,147100,150.71094
2010-06-02,1686.00006,1703.00003,1650.00,1680.59998,312500,149.14898
2010-06-01,1661.49994,1726.99997,1657.89993,1680.24994,449300,149.11791
2010-05-31,1635.00,1668.89999,1623.00003,1660.89996,186900,147.40065
2010-05-28,1643.99994,1648.95004,1621.99997,1631.79993,236800,144.8181
2010-05-27,1578.00003,1645.00,1578.00003,1634.45007,455400,145.05329
2010-05-26,1601.00006,1621.00006,1560.00,1570.89996,203700,139.41338
2010-05-25,1540.09995,1606.99997,1533.00003,1588.99994,522600,141.01971
2010-05-24,1553.00003,1566.00006,1523.00003,1551.79993,513700,137.7183
2010-05-21,1550.00,1558.00003,1518.24997,1545.59998,127500,137.16807
2010-05-20,1556.99997,1578.00003,1546.00006,1560.89996,112500,138.52591
2010-05-19,1555.00,1565.05005,1550.00,1556.99997,104500,138.17979
2010-05-18,1568.99994,1674.79996,1550.09995,1560.65002,186600,138.50373
2010-05-17,1574.49997,1590.00,1551.04996,1575.70007,168000,139.83938
2010-05-14,1572.05002,1598.99994,1570.00,1592.85004,237700,141.36139
2010-05-13,1578.99994,1584.79996,1560.09995,1573.75,129500,139.66631
2010-05-12,1549.94995,1567.94998,1540.09995,1558.95004,160200,138.35286
2010-05-11,1560.00,1566.10001,1526.99997,1534.04999,459500,136.14304
2010-05-10,1558.99994,1565.00,1536.10001,1549.29993,163500,137.49643
2010-05-07,1558.00003,1583.95004,1526.99997,1532.59995,325500,136.01435
2010-05-06,1525.00,1567.94998,1515.09995,1563.80005,368200,138.78328
2010-05-05,1551.00006,1566.99997,1520.00,1528.24997,256000,135.6283
2010-05-04,1586.99997,1593.99994,1551.00006,1555.95001,588700,138.08661
2010-05-03,1573.00003,1598.99994,1568.30002,1571.60004,279100,139.47551
2010-04-30,1596.99997,1602.94998,1558.99994,1566.79993,360300,139.04951
2010-04-29,1626.69998,1628.99994,1578.00003,1585.05005,466900,140.66917
2010-04-28,1600.00,1629.90005,1581.00006,1621.60004,594100,143.91288
2010-04-27,1615.00,1629.90005,1580.50003,1597.35001,903400,141.76076
2010-04-26,1690.00,1690.00,1583.09998,1604.25003,1539400,142.37311
2010-04-23,1711.00006,1717.89993,1676.04996,1684.60007,344900,149.50398
2010-04-22,1748.00003,1748.00003,1702.14996,1710.85007,348300,151.8336
2010-04-21,1792.55005,1796.99997,1735.00,1748.09998,185100,155.13943
2010-04-20,1758.00003,1812.94998,1746.04996,1799.70001,184200,159.7188
