Date,Open,High,Low,Close,Volume,Adj Close
2006-06-21,407.33398,426.53801,407.23701,416.115,846500,17.20204
2006-06-20,410.03601,428.95,406.41701,416.16402,706500,17.20406
2006-06-19,427.64702,436.18801,410.084,419.49299,634600,17.34168
2006-06-16,424.608,429.33601,410.13199,418.81699,612200,17.31374
2006-06-15,404.19701,424.608,396.67,414.571,738100,17.13821
2006-06-14,376.357,410.85602,376.357,394.016,925400,16.28847
2006-06-13,405.30701,405.30701,378.28701,380.989,753500,15.74994
2006-06-12,424.608,426.53801,396.62201,413.269,670700,17.08438
2006-06-09,410.13199,432.328,405.78999,422.72598,700100,17.47533
2006-06-08,441.978,443.908,405.78999,411.58001,1097200,17.01456
2006-06-07,449.69799,460.41,438.26199,445.69302,1036800,18.42478
2006-06-06,446.80302,458.38299,434.49902,453.172,860500,18.73396
2006-06-05,469.963,469.963,445.11398,453.55801,959200,18.74992
2006-06-02,458.38299,468.03299,452.64099,460.69901,601000,19.04512
2006-06-01,486.36902,488.20202,464.65599,467.26101,1063300,19.31639
2006-05-31,487.33398,487.33398,466.10298,479.80701,1226300,19.83504
2006-05-30,489.26399,501.278,482.509,498.28701,1795500,20.599
2006-05-29,482.509,496.01898,482.509,488.685,1056100,20.20205
2006-05-26,492.159,511.45901,474.30599,479.13101,2407400,19.80709
2006-05-25,506.63399,515.31898,477.68299,484.00398,1235000,20.00854
2006-05-24,528.829,533.65501,508.61198,511.17001,1222800,21.13157
2006-05-23,492.159,538.09399,475.75401,531.14498,881500,21.95733
2006-05-22,517.24899,518.214,414.95701,492.10999,707000,20.34364
2006-05-19,535.48801,538.48,511.45901,514.88499,608500,21.28515
2006-05-18,535.58399,554.88499,517.24899,528.78101,1199800,21.85961
2006-05-17,545.331,555.84999,539.445,545.476,957500,22.54977
2006-05-16,549.095,579.01001,508.46699,537.27299,2613000,22.21066
2006-05-15,552.95502,554.88499,545.331,548.90202,481800,22.6914
2006-05-12,545.23499,558.26199,545.23499,551.31401,756100,22.79111
2006-05-11,567.38201,567.38201,551.17001,552.85801,368400,22.85494
2006-05-10,547.16499,570.13199,546.19999,567.33398,1901600,23.45337
2006-05-09,552.95502,554.88499,540.41,545.331,419400,22.54378
2006-05-08,545.28301,554.78802,543.30502,544.26998,308100,22.49991
2006-05-05,555.84999,562.60502,540.41,542.48402,672700,22.42608
2006-05-04,545.23499,560.67501,541.37501,555.07801,1015100,22.94671
2006-05-03,533.269,541.85699,527.09202,538.866,1030800,22.27652
2006-05-02,536.549,540.36098,526.22398,530.229,567200,21.91947
2006-04-28,525.93399,530.66299,503.73901,527.43,859100,21.80376
2006-04-27,546.19999,549.91501,527.09202,532.44801,1176100,22.0112
2006-04-26,537.51499,541.278,521.10901,538.04501,1190000,22.24258
2006-04-25,554.88499,554.88499,524.96899,529.505,1126400,21.88954
2006-04-24,554.88499,562.55699,548.61198,551.69998,838400,22.80707
2006-04-21,567.43,568.395,555.84999,559.37199,2785800,23.12423
2006-04-20,569.26399,569.84299,560.67501,563.47401,1618100,23.2938
2006-04-19,569.36001,577.08,560.67501,562.943,1543900,23.27185
2006-04-18,577.08,581.90498,562.60502,568.92601,1849300,23.51919
2006-04-17,555.84999,572.738,550.54199,571.00101,1172500,23.60497
2006-04-14,551.507,551.507,551.507,551.507,000,22.79909
2006-04-13,557.58701,559.71001,545.23499,551.507,848500,22.79909
2006-04-12,574.18499,582.86999,554.88499,559.22699,1822600,23.11823
2006-04-11,567.18899,567.18899,567.18899,567.18899,000,23.44738
2006-04-10,570.32501,571.77299,560.67501,567.18899,1425400,23.44738
2006-04-07,569.36001,591.507,560.965,565.06599,5830700,23.35961
2006-04-06,564.38999,564.38999,564.38999,564.38999,000,23.33167
2006-04-05,565.01801,569.36001,562.17098,564.38999,2467400,23.33167
2006-04-04,571.29002,571.29002,562.60502,564.29401,1561400,23.3277
2006-04-03,564.53499,571.53099,561.688,563.85899,889000,23.30972
2006-03-31,566.41701,566.41701,554.161,559.179,1251800,23.11625
2006-03-30,566.17599,574.18499,551.99001,553.53401,1140300,22.88289
2006-03-29,568.78101,568.78101,551.26598,558.069,2193900,23.07036
2006-03-28,573.21999,577.08,559.71001,564.29401,1159500,23.3277
2006-03-27,575.05402,584.366,567.47799,572.83401,2082600,23.68074
2006-03-24,552.95502,571.194,547.696,568.106,3123400,23.48529
2006-03-23,550.06001,557.68299,541.85699,549.62601,1259600,22.72133
2006-03-22,545.23499,554.40201,542.533,549.91501,2266900,22.73328
2006-03-21,554.64401,558.26199,541.85699,545.13802,1371600,22.5358
2006-03-20,556.81499,557.29698,546.29601,547.84,1028900,22.6475
2006-03-17,564.29401,566.465,548.13,550.59101,1025600,22.76122
2006-03-16,547.117,569.26399,545.23499,558.40698,2490100,23.08433
2006-03-15,543.353,543.353,543.353,543.353,000,22.46201
2006-03-14,556.81499,560.19199,540.89199,543.353,1791100,22.46201
2006-03-13,559.71001,564.53499,552.13501,554.45099,1366400,22.92079
2006-03-10,545.13802,559.179,545.13802,557.15302,3152900,23.03249
2006-03-09,536.115,546.97201,525.93399,544.221,3255100,22.49789
2006-03-08,549.095,562.701,532.83401,542.533,4061800,22.42811
2006-03-07,556.71799,565.49999,547.26101,549.57699,3171300,22.7193
2006-03-06,529.60098,571.53099,528.829,556.091,8246700,22.98859
2006-03-03,522.17098,533.172,517.24899,527.76798,3034100,21.81773
2006-03-02,506.19999,527.67101,506.19999,516.71799,3166500,21.36093
2006-03-01,494.08901,507.21298,494.08901,503.97999,1369600,20.83434
2006-02-28,505.476,516.28399,489.26399,493.027,5463600,20.38155
2006-02-27,501.32599,508.274,499.879,501.133,1542000,20.71665
2006-02-24,493.606,501.85699,491.38699,499.39602,2659200,20.64484
2006-02-23,491.194,496.98399,488.29899,493.41301,2647600,20.39751
2006-02-22,477.78,491.67599,477.78,489.939,2425300,20.25389
2006-02-21,477.68299,480.965,473.82301,478.89,2328600,19.79713
2006-02-20,474.692,479.51698,464.41399,473.00301,2122500,19.55376
2006-02-17,487.33398,492.01401,468.03299,470.59101,2642200,19.45405
2006-02-16,477.491,484.921,471.02501,483.18401,2585500,19.97464
2006-02-15,479.71001,486.32,468.99799,471.89301,1385400,19.50788
2006-02-14,494.08901,496.88702,473.34099,476.28399,1707700,19.6894
2006-02-13,490.03601,496.936,488.395,492.35199,1729200,20.35364
2006-02-10,482.509,489.26399,477.82799,487.23701,2950500,20.14219
2006-02-09,480.04799,480.04799,480.04799,480.04799,000,19.845
2006-02-08,476.71799,485.40401,467.06799,480.04799,2993900,19.845
2006-02-07,477.53899,481.06098,471.17001,474.837,1801200,19.62958
2006-02-06,466.10298,479.13101,462.533,473.77499,2997900,19.58568
2006-02-03,458.38299,472.85801,456.45302,466.48899,3448200,19.28448
2006-02-02,453.55801,461.278,449.69799,457.659,2542200,18.91945
2006-02-01,461.954,467.06799,445.355,449.16698,3493500,18.56839
2006-01-31,452.593,460.313,451.628,455.14999,1565800,18.81573
2006-01-30,443.908,455.87399,443.908,449.216,4248300,18.57042
2006-01-27,440.00,443.811,436.18801,441.833,966200,18.26521
2006-01-26,434.11301,434.11301,434.11301,434.11301,000,17.94607
2006-01-25,439.95098,441.01299,432.42401,434.11301,719400,17.94607
2006-01-24,439.08298,440.91599,434.64401,435.46398,733700,18.00192
2006-01-23,439.08298,448.73299,434.258,435.07801,1762500,17.98596
2006-01-20,438.98602,441.49502,435.46398,436.95999,606200,18.06376
2006-01-19,438.02101,438.50399,432.80998,435.70499,494800,18.01188
2006-01-18,430.39799,433.91998,424.65599,431.604,969200,17.84235
2006-01-17,437.15302,440.04799,429.43298,432.23099,541900,17.86827
2006-01-16,436.18801,439.035,431.84502,433.19599,572900,17.90816
2006-01-13,439.08298,443.232,434.258,435.51201,634700,18.0039
2006-01-12,433.293,441.25401,432.328,438.60001,1141900,18.13156
2006-01-11,436.81499,436.81499,436.81499,436.81499,000,18.05777
2006-01-10,446.85101,447.76798,435.41599,436.81499,2332500,18.05777
2006-01-09,434.258,447.285,432.95502,445.54798,2361400,18.41878
2006-01-06,434.258,437.15302,426.53801,431.17001,1160900,17.8244
2006-01-05,438.89,438.89,428.46802,431.604,1297700,17.84235
2006-01-04,429.81899,435.22301,427.50301,433.53401,1998600,17.92213
2006-01-03,422.58099,427.74399,419.78199,426.68201,1003900,17.63887
2006-01-02,420.26501,425.81402,417.12898,419.34799,1116200,17.33569
2005-12-30,418.81699,423.643,412.062,420.50598,1830700,17.38356
2005-12-29,414.90898,420.168,413.51002,416.936,2013000,17.23598
2005-12-28,416.88702,419.78199,410.27699,411.339,1279200,17.0046
2005-12-27,407.23701,415.681,402.45998,414.95701,994800,17.15417
2005-12-26,421.712,422.19501,402.65301,404.776,1328400,16.73329
2005-12-23,437.635,438.50399,418.09399,420.555,1256100,17.38558
2005-12-22,439.035,440.00,431.84502,434.258,2126700,17.95206
2005-12-21,437.15302,442.75002,433.293,435.75401,1971100,18.01391
2005-12-20,440.04799,440.82001,432.328,434.547,2305600,17.96401
2005-12-19,435.22301,442.45998,434.21001,435.99499,2546300,18.02387
2005-12-16,432.328,434.88499,428.61198,432.23099,1672500,17.86827
2005-12-15,428.46802,440.53001,425.81402,429.19102,4116900,17.74259
2005-12-14,430.39799,435.89802,426.82701,428.22601,3886200,17.7027
2005-12-13,433.67901,435.22301,427.551,429.77001,2872900,17.76653
2005-12-12,430.44601,436.18801,429.57699,432.76199,3604200,17.89022
2005-12-09,419.734,434.30599,418.38299,428.85399,6927900,17.72866
2005-12-08,419.78199,419.78199,413.07598,417.27299,1891000,17.24991
2005-12-07,421.712,422.00199,414.47498,415.92201,1547800,17.19406
2005-12-06,413.992,425.57301,410.61501,419.10702,2659200,17.32573
2005-12-05,434.258,434.258,411.00101,412.44801,2721400,17.05044
2005-12-02,434.258,438.11798,422.86999,425.37998,3268800,17.58505
2005-12-01,428.46802,433.148,422.822,430.494,2339600,17.79646
2005-11-30,438.02101,444.87301,428.61198,430.15598,5145300,17.78249
2005-11-29,442.07401,442.45998,432.42401,434.73999,1162600,17.97199
2005-11-28,439.324,449.119,438.11798,442.02599,2369200,18.27319
2005-11-25,429.43298,432.27901,420.74699,424.366,1187200,17.54313
2005-11-24,426.53801,432.183,425.66898,426.731,1148900,17.6409
2005-11-23,413.027,429.24,412.062,425.331,1674300,17.58302
2005-11-22,419.78199,422.388,413.027,414.90898,1095600,17.15218
2005-11-21,426.53801,426.53801,416.88702,418.52798,2010000,17.30179
2005-11-18,435.22301,437.05601,420.844,423.88401,3583800,17.5232
2005-11-17,429.43298,435.07801,421.712,431.21799,1831400,17.82639
2005-11-16,424.608,431.84502,422.19501,427.84,720800,17.68674
2005-11-14,424.70402,430.88001,418.769,424.31801,1377800,17.54115
2005-11-11,414.76398,424.51099,409.36001,423.064,1397300,17.48931
2005-11-10,412.062,414.95701,404.921,409.36001,1695000,16.92279
2005-11-09,416.88702,418.72101,406.75499,408.58799,2186300,16.89087
2005-11-08,403.377,420.74699,403.377,418.04501,1512200,17.28182
2005-11-07,396.62201,414.86099,391.79699,413.51002,2028000,17.09435
2005-11-04,394.692,394.692,394.692,394.692,000,16.31642
2005-11-03,394.692,394.692,394.692,394.692,000,16.31642
2005-11-02,386.97201,399.42101,380.69901,397.78,1435900,16.44407
2005-11-01,390.83199,395.65701,383.11199,386.05499,844400,15.95937
2005-10-31,377.80399,387.84,377.32201,381.712,2822600,15.77983
2005-10-28,373.55801,377.225,362.84599,376.50101,4270400,15.56441
2005-10-27,386.007,388.90202,371.53198,372.78599,3257700,15.41083
2005-10-26,399.51698,402.36401,382.62901,384.46301,2781200,15.89355
2005-10-25,394.59499,406.51299,393.727,399.66202,3677900,16.52188
2005-10-24,417.37,419.78199,391.94199,395.46398,3858600,16.34833
2005-10-21,386.007,419.734,377.56302,416.54999,6742100,17.22002
2005-10-20,411.09699,419.78199,381.18198,385.76599,3242900,15.94742
2005-10-19,412.062,412.738,400.48199,407.96101,1079200,16.86495
2005-10-18,422.58099,431.31401,410.229,413.41301,2932600,17.09034
2005-10-17,430.784,431.84502,419.59,422.967,743800,17.4853
2005-10-14,437.15302,438.11798,425.57301,427.26101,1516500,17.66281
2005-10-13,442.21901,448.44299,434.258,435.51201,1862700,18.0039
2005-10-12,442.75002,442.75002,442.75002,442.75002,000,18.30312
2005-10-11,448.73299,450.56599,436.18801,442.75002,1858100,18.30312
2005-10-10,460.313,465.13802,444.87301,446.12701,1001500,18.44272
2005-10-07,445.83801,458.28701,442.509,456.06701,3660100,18.85364
2005-10-06,459.30,459.30,442.07401,444.29401,2337600,18.36695
2005-10-05,463.30502,475.271,455.826,458.769,4855700,18.96534
2005-10-04,466.10298,468.70899,459.92699,462.43599,778000,19.11693
2005-10-03,471.89301,472.56901,460.45799,464.55898,1531300,19.20469
2005-09-30,453.269,481.544,440.144,466.24802,2467800,19.27452
2005-09-29,417.659,458.23799,417.659,450.80799,3798300,18.63623
2005-09-28,421.23001,452.40002,421.23001,447.52701,4205900,18.5006
2005-09-27,434.258,439.08298,429.43298,435.60902,1453700,18.00791
2005-09-26,418.866,434.161,418.866,432.714,855900,17.88823
2005-09-23,418.769,419.879,408.251,415.14999,1463500,17.16214
2005-09-22,437.15302,437.15302,413.027,414.813,1319800,17.14821
2005-09-21,440.91599,440.91599,421.712,432.038,3286700,17.86029
2005-09-20,443.908,446.94801,438.26199,440.48199,622800,18.20936
2005-09-19,443.908,451.53099,443.908,445.452,789500,18.41482
2005-09-16,446.80302,449.69799,441.01299,442.55699,780800,18.29514
2005-09-15,443.908,447.672,440.38601,445.01801,843800,18.39688
2005-09-14,448.73299,450.084,438.60001,440.33699,1373500,18.20336
2005-09-13,451.628,453.79902,445.886,446.70601,1013500,18.46666
2005-09-12,450.66299,450.66299,439.22798,447.96101,753600,18.51854
2005-09-09,446.80302,451.09699,440.04799,442.07401,790800,18.27517
2005-09-08,445.83801,449.65,443.088,445.597,520000,18.42081
2005-09-07,444.67999,444.67999,444.67999,444.67999,000,18.3829
2005-09-06,446.80302,453.55801,443.42499,444.67999,2362800,18.3829
2005-09-05,453.07598,459.34799,442.70199,444.14902,1675500,18.36095
2005-09-02,439.08298,453.55801,437.15302,451.82098,3232900,18.67811
2005-09-01,436.71799,442.84599,430.01202,439.80701,2466700,18.18146
2005-08-31,418.335,436.42899,413.46199,434.88499,5465800,17.97798
2005-08-30,409.89101,416.88702,409.16698,416.115,910000,17.20204
2005-08-29,412.062,412.304,404.14902,406.60999,1199000,16.8091
2005-08-26,417.85198,418.81699,410.13199,412.35199,2279700,17.04647
2005-08-25,405.01801,416.88702,398.69701,414.716,1762900,17.1442
2005-08-24,410.13199,410.13199,400.48199,403.95599,1632100,16.69939
2005-08-23,418.81699,419.78199,407.23701,409.31198,1569200,16.9208
2005-08-22,414.95701,419.78199,409.26399,417.08,870700,17.24193
2005-08-19,418.335,418.81699,411.58001,414.90898,1389200,17.15218
2005-08-18,413.027,419.78199,411.77299,416.01898,2732100,17.19807
2005-08-17,405.30701,411.14601,400.77202,410.229,1516800,16.95871
2005-08-16,414.37801,414.37801,399.56501,401.78501,867000,16.60964
2005-08-15,409.69799,409.69799,409.69799,409.69799,000,16.93676
2005-08-12,411.194,414.86099,405.30701,409.69799,2454800,16.93676
2005-08-11,413.992,415.92201,403.47401,411.38699,2228700,17.00658
2005-08-10,399.035,412.062,398.06999,410.084,2332100,16.95272
2005-08-09,407.18899,409.939,392.76199,397.53899,3281300,16.43411
2005-08-08,415.92201,421.712,400.82001,402.798,3398400,16.65152
2005-08-05,397.58701,416.88702,397.58701,413.703,7962500,17.10233
2005-08-04,395.56,396.62201,388.95,394.11301,1221200,16.29248
2005-08-03,397.58701,401.93001,389.86698,391.604,1516600,16.18876
2005-08-02,389.86698,400.38601,389.86698,394.64401,2684300,16.31443
2005-08-01,375.34302,389.86698,373.94402,389.24,869800,16.09103
2005-07-29,381.18198,385.042,377.32201,378.57601,397900,15.65019
2005-07-28,385.042,385.042,385.042,385.042,000,15.91749
2005-07-27,384.077,388.90202,382.29099,385.13802,283000,15.92146
2005-07-26,389.86698,390.83199,382.14699,383.73901,745400,15.86363
2005-07-25,388.32298,390.59101,383.353,387.93701,831500,16.03717
2005-07-22,382.14699,388.90202,379.34799,386.82701,1013200,15.99128
2005-07-21,387.21298,390.83199,378.81699,382.533,978900,15.81377
2005-07-20,386.007,392.76199,382.43599,385.476,4263700,15.93543
2005-07-19,390.25299,391.79699,381.712,383.59402,879100,15.85763
2005-07-18,395.65701,395.65701,384.80099,389.14299,1170900,16.08702
2005-07-15,388.90202,395.65701,382.34001,387.16499,1073200,16.00525
2005-07-14,397.39399,402.41199,386.29601,388.17799,2395500,16.04713
2005-07-13,386.97201,395.65701,383.643,393.67901,2528500,16.27454
2005-07-12,380.168,386.97201,360.434,381.76102,1934400,15.78186
2005-07-11,383.498,388.80501,382.14699,383.30502,772900,12.74521
2005-07-08,381.712,386.82701,380.21702,383.30502,712900,12.74521
2005-07-07,385.13802,389.86698,379.25201,381.80901,1999300,12.69547
2005-07-06,376.357,386.007,376.357,385.42801,1460600,12.8158
2005-07-05,384.077,386.007,372.49699,375.34302,1683600,12.48047
2005-07-04,371.53198,384.55898,371.53198,383.69099,2686500,12.75805
2005-07-01,367.38201,373.46199,364.776,372.25498,952900,12.37779
2005-06-30,359.22798,366.707,359.22798,363.232,1417900,12.07777
2005-06-29,364.776,364.776,356.091,359.22798,2155300,11.94463
2005-06-28,366.707,374.42699,362.84599,363.522,1560800,12.08741
2005-06-27,364.67999,370.56702,362.84599,368.251,1159300,12.24465
2005-06-24,363.811,366.22398,360.91599,362.75002,1079500,12.06174
2005-06-23,367.575,371.24199,361.399,363.76301,1207500,12.09543
2005-06-22,363.811,369.40899,362.84599,365.01801,2258500,12.13715
2005-06-21,357.53899,363.811,351.55602,361.73698,3937300,12.02806
2005-06-20,363.811,364.776,352.23099,353.48598,862100,11.75371
2005-06-17,370.56702,370.56702,359.08298,360.723,736300,11.99434
2005-06-16,377.03201,380.07198,365.01801,367.43,1164500,12.21736
2005-06-15,367.672,376.357,366.707,375.29499,1546200,12.47887
2005-06-14,363.088,370.03601,362.99099,365.40401,462900,12.14999
2005-06-13,367.672,368.63701,363.088,365.69302,365500,12.1596
2005-06-10,374.32999,374.32999,364.24599,365.886,575000,12.16602
2005-06-09,368.63701,373.94402,368.63701,371.628,793200,12.35694
2005-06-08,371.53198,374.23401,366.80302,368.82999,718800,12.26391
2005-06-07,365.742,371.77299,363.811,370.03601,747000,12.30401
2005-06-06,363.908,372.78599,361.88099,367.52701,1442800,12.22058
2005-06-03,360.144,361.88099,356.091,361.06098,523200,12.00558
2005-06-02,368.15399,368.15399,358.06999,359.46899,928400,11.95265
2005-06-01,373.46199,376.357,361.88099,363.95599,1570900,12.10184
2005-05-31,371.483,376.30798,358.02101,373.027,3220100,12.40346
2005-05-30,376.357,376.357,366.22398,369.02302,1689100,12.27032
2005-05-27,371.049,377.901,368.87798,373.12401,2287800,12.40669
2005-05-26,361.88099,374.42699,360.91599,371.82098,2544600,12.36336
2005-05-25,360.91599,361.399,356.091,360.289,1146500,11.97991
2005-05-24,353.19599,357.05601,352.23099,356.62201,482400,11.85798
2005-05-23,354.403,358.02101,351.26598,352.183,824100,11.71038
2005-05-20,352.23099,356.57398,348.661,354.161,939100,11.77615
2005-05-19,355.126,357.05601,347.50301,350.88001,847600,11.66705
2005-05-18,346.48899,355.02998,341.61598,352.95502,2808400,11.73605
2005-05-17,358.98602,358.98602,345.476,346.82701,1356900,11.53229
2005-05-16,356.091,358.79299,352.23099,355.947,1505400,11.83554
2005-05-13,355.22301,359.42101,353.727,355.368,1317700,11.81628
2005-05-12,353.19599,356.091,351.26598,355.07801,1092500,11.80664
2005-05-11,355.126,357.53899,348.61301,351.26598,1862500,11.67989
