Date,Open,High,Low,Close,Volume,Adj Close
2015-04-01,625.34998,635.70001,620.25,631.29999,67000,616.76334
2015-03-31,625.00,633.50,618.75,627.79999,54800,613.34394
2015-03-30,625.00,625.00,616.29999,623.50,43000,609.14296
2015-03-27,634.00,641.29999,608.25,612.00,112000,597.90777
2015-03-26,650.25,657.09998,630.20001,633.90002,79300,619.30351
2015-03-25,652.50,663.00,646.54999,660.40002,74400,645.19331
2015-03-24,640.15002,657.00,640.15002,651.54999,72300,636.54706
2015-03-23,652.09998,660.00,642.04999,644.20001,83500,629.36632
2015-03-20,635.00,656.25,635.00,651.84998,195800,636.84014
2015-03-19,634.20001,642.25,631.00,633.34998,71700,618.76613
2015-03-18,644.84998,646.34998,628.09998,630.50,88400,615.98178
2015-03-17,650.00,652.84998,638.79999,642.50,105000,627.70546
2015-03-16,642.00,650.45001,636.40002,646.40002,84100,631.51568
2015-03-13,662.00,662.00,632.00,637.50,110400,622.82059
2015-03-12,657.90002,657.90002,646.40002,654.79999,125000,639.72222
2015-03-11,655.65002,676.90002,650.34998,654.25,200700,639.1849
2015-03-10,662.00,664.00,645.04999,655.00,62500,639.91763
2015-03-09,664.00,666.00,656.25,659.75,56300,644.55825
2015-03-06,667.65002,667.65002,667.65002,667.65002,000,652.27636
2015-03-05,660.84998,669.90002,658.00,667.65002,71500,652.27636
2015-03-04,673.04999,673.04999,655.20001,658.20001,80000,643.04395
2015-03-03,664.65002,676.50,663.29999,671.95001,157500,656.47734
2015-03-02,659.70001,674.00,654.54999,663.50,162800,648.2219
2015-02-27,657.00,658.40002,649.00,654.45001,99900,639.3803
2015-02-26,664.00,669.50,651.29999,656.79999,118200,641.67617
2015-02-25,659.00,665.59998,652.04999,663.70001,74500,648.41731
2015-02-24,645.00,659.70001,644.00,652.54999,82000,637.52403
2015-02-23,652.00,657.70001,644.50,649.20001,52500,634.25119
2015-02-20,660.00,661.00,648.25,650.25,64700,635.277
2015-02-19,669.00,669.00,655.40002,659.50,116500,644.31401
2015-02-18,663.00,670.79999,655.90002,668.59998,92000,653.20444
2015-02-17,661.40002,661.40002,661.40002,661.40002,000,646.17028
2015-02-16,661.20001,667.50,660.25,661.40002,85600,646.17028
2015-02-13,646.90002,663.50,646.90002,660.34998,159300,645.14441
2015-02-12,640.15002,652.75,640.15002,646.45001,138100,631.56451
2015-02-11,645.00,648.59998,633.29999,639.84998,82600,625.11645
2015-02-10,647.00,652.40002,638.09998,643.25,95600,628.43819
2015-02-09,641.40002,650.00,635.00,648.29999,115800,633.37189
2015-02-06,638.00,654.45001,638.00,641.50,230500,626.72848
2015-02-05,619.00,643.20001,619.00,637.29999,398000,622.62518
2015-02-04,624.40002,629.50,615.79999,617.65002,92700,603.42769
2015-02-03,624.50,628.50,618.25,621.79999,92300,607.48209
2015-02-02,610.00,626.90002,609.00,625.00,245300,610.60842
2015-01-30,605.00,610.95001,597.95001,606.29999,94500,592.33901
2015-01-29,607.50,614.00,599.84998,601.54999,132900,587.69838
2015-01-28,598.00,611.00,596.59998,606.70001,89900,592.72982
2015-01-27,600.09998,605.45001,596.00,597.84998,107700,584.08357
2015-01-26,601.50,601.50,601.50,601.50,000,587.64954
2015-01-23,598.00,603.50,590.59998,601.50,190200,587.64954
2015-01-22,588.54999,597.25,585.00,594.45001,150600,580.76189
2015-01-21,591.00,594.79999,577.00,587.54999,512400,569.13589
2015-01-20,587.00,594.00,583.00,590.45001,121700,571.94503
2015-01-19,588.00,598.45001,582.20001,584.45001,484400,566.13307
2015-01-16,560.00,563.20001,552.00,555.25,126300,537.8482
2015-01-15,560.00,563.75,552.70001,559.65002,69900,542.11032
2015-01-14,564.00,569.20001,550.00,552.40002,125500,535.08754
2015-01-13,557.00,566.75,555.09998,562.84998,101000,545.20999
2015-01-12,552.45001,557.79999,548.09998,556.29999,50500,538.86528
2015-01-09,547.50,559.50,543.65002,553.45001,186700,536.10462
2015-01-08,558.50,560.00,543.00,545.04999,83800,527.96786
2015-01-07,545.00,545.50,539.15002,542.00,147200,525.01346
2015-01-06,562.40002,562.40002,542.50,545.45001,127100,528.35535
2015-01-05,558.50,564.84998,553.59998,557.50,74900,540.02768
2015-01-02,552.09998,560.09998,552.09998,557.25,61100,539.78552
2015-01-01,553.00,554.75,550.95001,552.29999,41500,534.99064
2014-12-31,551.50,555.00,550.54999,553.79999,159700,536.44363
2014-12-30,550.00,554.75,548.50,551.00,49700,533.7314
2014-12-29,548.00,551.79999,547.00,550.40002,65700,533.15022
2014-12-26,547.00,548.40002,541.34998,547.70001,48500,530.53483
2014-12-25,548.00,548.00,548.00,548.00,000,530.82542
2014-12-24,555.00,555.00,542.50,548.00,150100,530.82542
2014-12-23,555.29999,555.29999,549.70001,552.59998,44000,535.28123
2014-12-22,552.59998,557.00,549.25,555.29999,104900,537.89662
2014-12-19,543.00,553.00,543.00,550.45001,62800,533.19864
2014-12-18,541.00,541.00,532.34998,537.90002,65000,521.04198
2014-12-17,542.00,542.90002,528.00,535.70001,283600,518.91092
2014-12-16,540.00,549.45001,535.00,536.29999,119400,519.49209
2014-12-15,538.45001,545.59998,524.84998,541.54999,129800,524.57755
2014-12-12,547.20001,553.65002,540.34998,543.59998,127900,526.56329
2014-12-11,552.90002,553.50,544.00,546.45001,166200,529.32401
2014-12-10,557.00,560.00,551.25,552.09998,105300,534.7969
2014-12-09,569.00,575.90002,555.25,556.79999,116700,539.34961
2014-12-08,578.00,580.50,567.09998,568.84998,81100,551.02194
2014-12-05,591.00,591.00,577.00,578.20001,86500,560.07895
2014-12-04,592.29999,595.25,589.25,591.15002,43400,572.6231
2014-12-03,590.00,595.79999,585.29999,592.29999,62700,573.73702
2014-12-02,590.04999,594.84998,584.00,590.65002,98300,572.13877
2014-12-01,588.00,600.54999,587.50,592.59998,140100,574.02761
2014-11-28,585.09998,589.54999,580.25,585.50,96500,567.15015
2014-11-27,584.00,584.90002,579.29999,581.84998,69300,563.61452
2014-11-26,583.00,584.90002,574.04999,579.54999,71400,561.38661
2014-11-25,582.00,585.90002,577.00,581.04999,127700,562.8396
2014-11-24,573.00,583.00,572.54999,579.70001,126900,561.53194
2014-11-21,572.59998,576.15002,567.84998,573.09998,138400,555.13875
2014-11-20,570.00,575.00,563.50,572.29999,117400,554.36383
2014-11-19,568.65002,571.59998,560.75,565.25,99800,547.53479
2014-11-18,562.54999,569.00,562.34998,566.34998,91800,548.6003
2014-11-17,563.84998,566.25,559.75,564.25,49000,546.56613
2014-11-14,558.09998,567.50,558.09998,563.79999,135900,546.13023
2014-11-13,559.70001,564.50,554.25,558.59998,118700,541.09318
2014-11-12,556.90002,561.20001,552.59998,554.75,173500,537.36387
2014-11-11,560.29999,562.29999,555.15002,557.25,71200,539.78552
2014-11-10,553.45001,560.00,552.34998,558.50,151600,540.99634
2014-11-07,560.09998,561.70001,548.25,552.70001,423300,535.37813
2014-11-06,559.00,559.00,559.00,559.00,000,541.48067
2014-11-05,567.65002,569.00,556.90002,559.00,319700,541.48067
2014-11-04,564.04999,564.04999,564.04999,564.04999,000,546.37239
2014-11-03,566.00,569.59998,561.40002,564.04999,188300,546.37239
2014-10-31,563.50,566.79999,560.00,563.45001,109000,545.79122
2014-10-30,558.84998,563.40002,557.59998,559.54999,150600,542.01342
2014-10-29,556.50,560.00,555.00,556.75,83300,539.30119
2014-10-28,556.00,564.00,551.00,554.09998,166300,536.73422
2014-10-27,550.00,558.45001,548.00,554.65002,136100,537.26703
2014-10-24,560.75,560.75,560.75,560.75,000,543.17583
2014-10-23,562.34998,564.00,554.29999,560.75,144500,543.17583
2014-10-22,583.00,585.90002,577.29999,581.70001,140000,563.46925
2014-10-21,559.90002,574.59998,558.00,573.25,127600,555.28407
2014-10-20,567.40002,574.84998,553.40002,556.34998,152100,538.9137
2014-10-17,573.50,581.00,560.75,565.79999,158600,548.06754
2014-10-16,580.00,584.45001,566.00,572.00,135700,554.07325
2014-10-15,580.29999,580.29999,580.29999,580.29999,000,562.11311
2014-10-14,587.15002,591.04999,578.75,580.29999,105700,562.11311
2014-10-13,585.00,585.59998,566.00,584.40002,157200,566.08465
2014-10-10,588.09998,599.00,580.29999,584.54999,412500,566.22991
2014-10-09,594.00,602.00,583.75,588.04999,168900,569.62022
2014-10-08,617.75,618.34998,589.00,592.95001,167800,574.36667
2014-10-07,615.00,621.50,611.20001,617.84998,434500,598.48626
2014-10-06,615.54999,615.54999,615.54999,615.54999,000,596.25836
2014-10-03,615.54999,615.54999,615.54999,615.54999,000,596.25836
2014-10-02,615.54999,615.54999,615.54999,615.54999,000,596.25836
2014-10-01,598.00,616.84998,598.00,615.54999,316500,596.25836
2014-09-30,594.20001,599.20001,588.50,596.34998,120600,577.66008
2014-09-29,589.65002,598.70001,584.84998,592.95001,103600,574.36667
2014-09-26,584.90002,590.34998,576.70001,586.04999,119200,567.6829
2014-09-25,594.00,597.50,578.15002,583.20001,119100,564.92224
2014-09-24,590.00,596.00,586.50,591.34998,160500,572.81678
2014-09-23,580.00,593.45001,576.84998,582.25,140300,564.00201
2014-09-22,586.00,586.65002,576.45001,582.54999,133000,564.29259
2014-09-19,582.00,590.75,577.00,586.65002,137400,568.26413
2014-09-18,567.79999,584.59998,565.20001,580.95001,142100,562.74276
2014-09-17,561.15002,571.50,558.90002,567.34998,116500,549.56896
2014-09-16,568.59998,574.84998,557.00,559.45001,101100,541.91658
2014-09-15,575.90002,575.90002,563.09998,567.79999,75100,550.00486
2014-09-12,576.00,579.84998,569.25,574.75,75600,556.73706
2014-09-11,583.00,586.25,572.40002,574.34998,174200,556.34957
2014-09-10,589.00,589.29999,581.34998,582.59998,67000,564.34101
2014-09-09,594.00,594.00,582.04999,587.45001,59100,569.03905
2014-09-08,579.90002,594.00,579.90002,591.59998,103900,573.05895
2014-09-05,580.00,584.00,575.40002,581.95001,121100,563.71142
2014-09-04,577.40002,582.00,572.59998,576.59998,119400,558.52906
2014-09-03,562.00,579.75,561.00,577.40002,185100,559.30403
2014-09-02,566.09998,567.00,559.84998,560.59998,155800,543.0305
2014-09-01,570.00,572.50,564.00,565.75,78000,548.01912
2014-08-29,565.40002,565.40002,565.40002,565.40002,000,547.68012
2014-08-28,559.00,568.00,559.00,565.40002,111300,547.68012
2014-08-27,549.79999,559.59998,548.00,557.65002,69800,540.17301
2014-08-26,555.50,560.50,546.65002,551.09998,100800,533.82824
2014-08-25,560.00,560.90002,554.04999,555.45001,84900,538.04194
2014-08-22,552.00,558.04999,549.00,556.90002,83400,539.44651
2014-08-21,551.20001,553.90002,548.00,550.45001,69600,533.19864
2014-08-20,548.50,555.00,548.00,551.29999,90000,534.02198
2014-08-19,547.90002,552.00,545.00,546.34998,89100,529.22711
2014-08-18,545.00,548.84998,541.45001,547.65002,52600,530.48641
2014-08-15,545.70001,545.70001,545.70001,545.70001,000,528.59751
2014-08-14,550.75,551.70001,544.15002,545.70001,42500,528.59751
2014-08-13,545.40002,551.04999,542.84998,548.95001,119200,531.74566
2014-08-12,543.00,545.45001,541.00,543.59998,56000,526.56329
2014-08-11,551.09998,552.00,541.54999,543.59998,58000,526.56329
2014-08-08,550.09998,551.40002,541.15002,547.79999,85000,530.63167
2014-08-07,544.50,554.90002,535.50,552.75,133800,535.42655
2014-08-06,548.79999,552.00,546.50,551.29999,59900,534.02198
2014-08-05,550.00,551.54999,544.04999,549.59998,77900,532.37525
2014-08-04,537.00,550.00,536.54999,548.79999,106100,531.60033
2014-08-01,544.90002,546.29999,535.00,535.84998,106300,519.05618
2014-07-31,551.70001,551.70001,541.15002,543.65002,92500,526.61177
2014-07-30,556.00,556.95001,548.90002,550.40002,73200,533.15022
2014-07-29,555.09998,555.09998,555.09998,555.09998,000,537.70288
2014-07-28,553.00,558.75,545.40002,555.09998,150800,537.70288
2014-07-25,528.00,554.95001,528.00,550.34998,625100,533.10174
2014-07-24,574.40002,579.79999,562.59998,576.79999,237700,558.7228
2014-07-23,561.00,571.79999,555.00,569.34998,217000,551.50627
2014-07-22,548.00,561.00,542.40002,558.90002,138300,541.38383
2014-07-21,550.29999,553.15002,542.29999,545.09998,86900,528.01628
2014-07-18,542.00,554.90002,542.00,547.70001,208600,525.69152
2014-07-17,537.00,544.25,534.09998,537.84998,120500,516.23729
2014-07-16,540.04999,542.50,532.79999,535.45001,74700,513.93376
2014-07-15,539.00,542.84998,535.00,537.25,81500,515.66142
2014-07-14,554.90002,554.90002,537.84998,540.45001,83400,518.73285
2014-07-11,554.00,556.00,547.40002,552.54999,143600,530.3466
2014-07-10,546.00,558.00,540.09998,544.79999,154400,522.90803
2014-07-09,550.00,554.65002,540.90002,543.09998,135500,521.27633
2014-07-08,560.00,560.00,548.00,550.65002,112000,528.52299
2014-07-07,549.50,558.90002,549.20001,557.70001,106800,535.28968
2014-07-04,559.00,560.00,544.00,547.50,112200,525.49954
2014-07-03,545.65002,557.50,545.54999,555.59998,107000,533.27403
2014-07-02,541.00,548.50,538.79999,541.65002,130100,519.88464
2014-07-01,547.00,547.00,536.84998,538.65002,88100,517.00519
2014-06-30,550.00,553.40002,542.00,544.95001,122700,523.05202
2014-06-27,537.04999,548.79999,536.95001,545.84998,207600,523.91582
2014-06-26,529.00,538.84998,529.00,535.65002,120100,509.32666
2014-06-25,531.70001,533.79999,525.50,528.40002,148300,502.43295
2014-06-24,532.09998,533.29999,527.34998,531.29999,75400,505.1904
2014-06-23,539.00,539.00,529.54999,531.34998,90700,505.23793
2014-06-20,540.00,542.79999,531.95001,536.34998,101900,509.99222
2014-06-19,531.00,539.79999,527.00,537.25,134400,510.84801
2014-06-18,537.00,539.50,528.79999,530.59998,118200,504.52479
2014-06-17,537.00,542.00,533.79999,536.00,112000,509.65944
2014-06-16,531.50,540.00,529.25,535.40002,168900,509.08895
2014-06-13,534.00,534.79999,524.00,529.00,152800,503.00344
2014-06-12,534.70001,534.70001,522.70001,530.65002,150100,504.57238
2014-06-11,527.70001,537.00,523.75,526.95001,369600,501.05419
2014-06-10,513.00,525.95001,512.70001,524.79999,283900,499.00983
2014-06-09,508.00,515.90002,505.20001,510.85001,148900,485.74539
2014-06-06,503.00,509.00,495.29999,507.64999,214400,482.70263
2014-06-05,495.00,502.45001,490.79999,500.95001,285600,476.33191
2014-06-04,499.79999,499.79999,485.60001,491.70001,372200,467.53648
2014-06-03,503.00,504.00,492.29999,494.35001,382100,470.05624
2014-06-02,506.14999,507.00,498.00,499.10001,134700,474.57282
2014-05-30,502.00,507.50,491.14999,505.00,146700,480.18287
2014-05-29,513.00,513.90002,495.35001,500.20001,149900,475.61876
2014-05-28,509.04999,515.45001,504.04999,513.70001,107800,488.45534
2014-05-27,509.00,518.04999,503.29999,506.79999,304800,481.8944
2014-05-26,494.10001,508.50,490.95001,504.54999,318600,479.75497
2014-05-23,484.10001,493.50,480.95001,489.00,218500,464.96915
2014-05-22,493.00,496.00,482.10001,483.50,135500,459.73944
2014-05-21,496.00,498.50,486.25,492.04999,202400,467.86926
2014-05-20,486.00,497.00,484.10001,494.04999,304200,469.77097
2014-05-19,504.00,505.00,475.35001,481.50,447800,457.83772
2014-05-16,519.79999,530.00,498.04999,502.85001,349100,478.13853
2014-05-15,527.40002,528.00,513.04999,516.34998,170300,490.97507
2014-05-14,530.00,531.95001,522.54999,524.20001,108400,498.43934
2014-05-13,515.00,530.45001,512.70001,528.79999,214200,502.81326
2014-05-12,514.70001,516.00,502.10001,511.60001,215400,486.45853
2014-05-09,512.00,517.40002,510.00,512.29999,102900,487.12411
2014-05-08,507.00,515.45001,502.35001,510.75,165400,485.6503
2014-05-07,511.79999,514.79999,500.54999,505.50,271600,480.6583
2014-05-06,519.04999,525.00,513.79999,514.59998,145600,489.31107
2014-05-05,526.00,529.45001,519.00,520.79999,203600,495.2064
2014-05-02,519.95001,530.70001,518.79999,527.59998,191200,501.67222
2014-05-01,522.00,522.00,522.00,522.00,000,496.34744
2014-04-30,529.00,529.79999,518.25,522.00,240100,496.34744
2014-04-29,532.00,536.29999,523.70001,524.90002,246500,499.10495
2014-04-28,521.00,531.00,518.15002,529.04999,306500,503.05097
2014-04-25,530.00,530.00,517.00,519.75,340200,494.20801
2014-04-24,525.00,525.00,525.00,525.00,000,499.20001
2014-04-23,534.84998,538.00,523.50,525.00,430200,499.20001
2014-04-22,548.00,549.54999,526.84998,531.29999,452400,505.1904
2014-04-21,568.40002,568.40002,544.00,546.59998,740900,519.7385
2014-04-18,585.54999,585.54999,585.54999,585.54999,000,556.7744
2014-04-17,575.09998,589.00,574.04999,585.54999,198700,556.7744
2014-04-16,595.00,595.00,569.00,571.90002,265800,543.79523
2014-04-15,565.00,591.04999,565.00,589.00,234900,560.05487
2014-04-14,567.95001,567.95001,567.95001,567.95001,000,540.03934
2014-04-11,558.04999,570.45001,551.70001,567.95001,146400,540.03934
2014-04-10,554.00,563.90002,550.79999,560.45001,145600,532.90791
2014-04-09,558.00,562.00,549.70001,553.65002,77200,526.44209
2014-04-08,556.40002,556.40002,556.40002,556.40002,000,529.05695
2014-04-07,550.75,560.40002,550.00,556.40002,79300,529.05695
2014-04-04,562.09998,568.50,551.09998,553.25,83000,526.06173
2014-04-03,566.00,568.00,557.50,560.50,99300,532.95544
2014-04-02,563.70001,572.40002,559.65002,565.20001,225800,537.42448
2014-04-01,548.00,562.09998,547.00,560.50,471000,532.95544
2014-03-31,554.00,554.00,538.54999,542.59998,171700,515.93507
2014-03-28,552.09998,558.79999,550.20001,551.50,71900,524.39773
2014-03-27,546.00,555.00,540.00,551.54999,147300,524.44526
2014-03-26,551.59998,557.15002,544.09998,545.34998,125100,518.54993
2014-03-25,559.79999,559.84998,546.29999,548.50,85000,521.54515
2014-03-24,571.00,574.75,561.15002,563.04999,80100,535.38011
2014-03-21,558.00,577.09998,554.45001,567.95001,237000,540.03934
2014-03-20,546.00,559.90002,545.79999,550.95001,269700,523.87477
2014-03-19,540.90002,549.79999,528.95001,545.00,157300,518.21715
2014-03-18,549.70001,550.75,537.45001,540.29999,122600,513.74811
2014-03-17,547.04999,547.04999,547.04999,547.04999,000,520.1664
2014-03-14,562.00,564.45001,545.00,547.04999,180800,520.1664
2014-03-13,563.90002,574.40002,550.59998,563.40002,193900,535.71295
2014-03-12,560.25,570.00,559.70001,566.34998,94700,538.51793
2014-03-11,558.70001,566.50,553.90002,559.90002,122000,532.38495
2014-03-10,564.90002,571.45001,555.40002,557.40002,119500,530.00781
2014-03-07,586.70001,590.00,560.00,565.54999,194500,537.75726
2014-03-06,590.84998,594.20001,583.50,584.54999,54900,555.82354
2014-03-05,591.20001,596.00,587.04999,589.59998,64400,560.62536
2014-03-04,585.09998,594.79999,585.09998,589.15002,127500,560.19752
2014-03-03,595.00,599.90002,583.84998,585.65002,87100,556.86952
2014-02-28,603.79999,604.95001,589.75,596.75,107700,567.42401
2014-02-27,603.34998,603.34998,603.34998,603.34998,000,573.69965
2014-02-26,595.20001,610.50,594.09998,603.34998,183500,573.69965
2014-02-25,579.50,596.79999,579.50,595.15002,161100,565.90266
2014-02-24,574.75,581.70001,570.04999,578.09998,130800,549.6905
2014-02-21,567.50,574.75,566.09998,571.79999,78500,543.70011
2014-02-20,564.00,570.25,561.15002,565.59998,359500,537.80479
2014-02-19,559.00,568.00,557.20001,564.54999,87900,536.8064
2014-02-18,562.70001,564.79999,555.00,557.04999,563500,529.67497
2014-02-17,566.00,569.45001,557.29999,560.84998,80000,533.28822
2014-02-14,562.50,566.40002,553.04999,564.00,69500,536.28344
2014-02-13,563.00,566.09998,550.45001,555.65002,96400,528.34381
2014-02-12,565.00,571.00,558.00,562.15002,114800,534.52438
2014-02-11,563.79999,571.00,560.34998,562.90002,172600,535.23752
2014-02-10,564.40002,569.50,561.20001,563.04999,35500,535.38011
2014-02-07,569.00,573.45001,557.00,560.95001,86900,533.38334
2014-02-06,563.00,571.20001,555.15002,568.34998,97900,540.41965
2014-02-05,559.00,565.00,551.34998,559.79999,59000,532.28983
2014-02-04,560.20001,560.20001,544.34998,555.90002,95900,528.58152
2014-02-03,574.00,574.00,562.54999,565.95001,55800,538.13762
2014-01-31,571.29999,579.00,570.00,574.95001,64200,546.69534
2014-01-30,570.59998,575.00,561.54999,571.84998,63200,543.74765
2014-01-29,568.00,575.90002,566.09998,571.79999,66200,543.70011
2014-01-28,567.00,574.00,564.29999,568.00,59200,540.08687
2014-01-27,571.00,578.90002,565.00,570.79999,110500,542.74926
