Date,Open,High,Low,Close,Volume,Adj Close
2004-03-09,514.015,516.46,492.12,498.2525,12250200,41.2988
2004-03-08,514.06,515.50,507.21,512.48,6919600,42.4781
2004-03-05,502.085,514.06,499.2105,511.715,9038500,42.4147
2004-03-04,512.625,515.50,496.0005,502.275,10368600,41.6322
2004-03-03,503.235,518.755,502.23,514.495,16541300,42.6451
2004-03-02,518.055,518.055,518.055,518.055,000,42.9402
2004-03-01,493.27,502.565,490.683,501.70,7966100,41.5845
2004-02-27,478.897,491.545,471.4235,488.6705,16612100,40.5046
2004-02-26,475.9745,492.072,474.346,475.783,19680800,39.4364
2004-02-25,503.475,503.475,473.819,476.2145,30119900,39.4721
2004-02-24,501.655,511.665,490.108,503.045,16543900,41.696
2004-02-23,530.83,533.465,498.8275,501.655,8327400,41.5808
2004-02-20,520.29,534.665,509.75,529.44,14805600,43.8838
2004-02-19,542.33,544.245,517.415,521.25,13108000,43.205
2004-02-18,539.26,546.16,537.54,539.695,8062000,44.7338
2004-02-17,534.665,537.775,528.865,535.525,8731600,44.3882
2004-02-16,533.08,541.56,527.67,535.91,11402200,44.4201
2004-02-13,517.415,531.79,514.06,530.065,13425900,43.9356
2004-02-12,517.56,524.985,510.71,519.045,11964100,43.0222
2004-02-11,514.54,521.63,511.955,519.955,11618500,41.4399
2004-02-10,519.235,521.49,504.145,513.15,18212200,40.8976
2004-02-09,513.585,521.25,505.92,518.375,15422100,41.314
2004-02-06,499.2105,511.57,491.21,509.605,16494500,40.615
2004-02-05,523.355,528.245,489.6765,497.1985,26231700,39.6262
2004-02-04,492.168,523.55,490.587,521.775,15621100,41.585
2004-02-03,498.061,503.81,480.143,491.018,18738000,39.1337
2004-02-02,514.345,514.345,514.345,514.345,000,40.9928
2004-01-30,508.315,508.315,494.0845,498.1085,29547200,39.6988
2004-01-29,497.294,517.415,490.587,506.155,34785100,40.3401
2004-01-28,490.587,508.695,478.514,496.815,38680700,39.5957
2004-01-27,451.9725,491.8325,451.9725,489.102,28634200,38.981
2004-01-26,462.5015,462.5015,462.5015,462.5015,000,36.8609
2004-01-23,406.842,450.3435,406.2675,447.90,17428500,35.6972
2004-01-22,450.2955,454.176,390.9365,399.3685,21921900,31.8293
2004-01-21,465.4825,469.507,435.971,439.2765,14159100,35.0099
2004-01-20,491.066,497.1985,461.4105,465.77,12560300,37.1214
2004-01-19,469.507,490.4435,464.716,488.1435,10755300,38.9046
2004-01-16,469.8905,481.7715,461.027,467.495,14926800,37.2589
2004-01-15,488.6705,493.4135,465.6745,468.549,13570600,37.3429
2004-01-14,474.394,490.9705,470.7525,486.6105,12636800,38.7824
2004-01-13,450.3435,477.0765,445.5525,474.0585,12107900,37.782
2004-01-12,448.427,458.6795,444.5945,448.1875,6503900,35.7201
2004-01-09,454.176,456.5235,440.7615,446.798,6575200,35.6094
2004-01-08,432.809,447.565,432.617,445.792,5347500,35.5292
2004-01-07,436.45,436.45,419.9215,428.6405,7891000,34.1622
2004-01-06,439.8035,445.5525,429.503,433.192,5548700,34.525
2004-01-05,436.929,443.636,431.2755,436.019,5865400,34.7503
2004-01-02,437.1685,441.4805,434.1505,437.7435,3597700,34.8877
2004-01-01,435.971,438.8455,433.288,435.1565,4545100,34.6816
2003-12-31,426.389,440.2825,425.431,433.384,9268200,34.5403
2003-12-30,429.024,431.18,418.1485,423.898,5548900,33.7843
2003-12-29,425.814,430.653,421.598,428.7845,3988700,34.1737
2003-12-26,416.52,422.0775,412.9745,420.161,4772900,33.4864
2003-12-25,426.932,426.932,426.932,426.932,000,34.0261
2003-12-24,415.37,417.574,412.208,413.4535,4613400,32.9518
2003-12-23,416.8075,422.4125,411.5375,413.6455,7289600,32.9671
2003-12-22,416.041,418.2445,413.1185,414.1245,3467700,33.0053
2003-12-19,415.849,420.3525,411.585,416.7595,7934900,33.2153
2003-12-18,409.3335,418.1485,403.9675,415.2265,11318600,33.0931
2003-12-17,405.2615,410.579,400.5185,405.5485,12436200,32.3218
2003-12-16,382.313,406.0755,382.313,402.291,7067800,32.0622
2003-12-15,403.393,408.663,402.195,405.453,5902200,32.3142
2003-12-12,400.039,403.872,392.278,401.764,10125800,32.0202
2003-12-11,405.309,407.609,396.2545,397.8835,7851300,31.7109
2003-12-10,406.938,410.052,400.5185,404.0635,6421300,32.2035
2003-12-09,394.769,408.567,394.769,406.555,4785100,32.402
2003-12-08,395.7275,401.4285,391.0325,399.177,9376800,31.814
2003-12-05,412.0165,413.693,394.434,396.6375,14061500,31.6116
2003-12-04,406.2675,409.621,402.4825,407.6565,6947200,32.4898
2003-12-03,403.393,412.9745,403.393,406.363,8529700,32.3867
2003-12-02,408.1835,412.304,399.704,409.142,14303000,32.6082
2003-12-01,393.811,408.088,393.236,407.1295,15442900,32.4478
2003-11-28,391.224,394.769,388.3015,391.799,16646900,31.226
2003-11-27,393.811,396.2065,387.3435,389.547,17555600,31.0465
2003-11-26,404.571,404.571,404.571,404.571,000,32.2439
2003-11-25,379.4385,392.853,376.1805,391.799,20346200,31.226
2003-11-24,376.564,384.6125,371.8685,377.57,18782800,30.092
2003-11-21,360.5145,373.929,351.843,371.294,19888000,29.5918
2003-11-20,364.1075,374.0245,358.55,360.275,14489400,28.7136
2003-11-19,364.1075,367.8445,359.8915,362.383,17992200,28.8816
2003-11-18,370.8145,380.205,364.0595,367.988,19106500,29.3283
2003-11-17,356.921,372.5875,352.6095,371.0545,13926700,29.5727
2003-11-14,360.61,360.9935,347.3395,349.064,14597600,27.8201
2003-11-13,360.179,366.982,356.921,358.694,19641600,28.5876
2003-11-12,355.7235,362.862,352.849,358.694,10671500,28.5876
2003-11-11,354.526,359.7955,350.214,353.6635,9225900,28.1866
2003-11-10,354.6215,358.7895,345.2795,355.915,14515300,28.3661
2003-11-07,365.5445,366.982,353.232,354.6215,18732100,28.263
2003-11-06,369.665,372.156,360.4185,362.4785,19104000,28.8892
2003-11-05,370.3355,378.2885,362.191,367.6525,25936300,29.3015
2003-11-04,378.097,379.151,362.239,364.2035,19941200,29.0267
2003-11-03,361.664,376.564,360.802,375.366,16844900,29.9163
2003-10-31,350.262,360.562,349.8305,358.8375,13676500,28.599
2003-10-30,354.526,354.526,347.004,348.585,15842300,27.7819
2003-10-29,354.526,355.484,336.8475,349.8785,48691900,27.885
2003-10-28,350.693,359.7955,341.5905,349.9265,29305700,27.8888
2003-10-27,367.94,371.5815,349.112,351.0765,23726700,27.9805
2003-10-24,348.202,364.5865,337.9495,361.712,19809300,28.8281
2003-10-23,352.322,361.5685,343.1715,345.423,14369700,27.5299
2003-10-22,348.7765,357.7835,347.004,353.759,15857900,28.1942
2003-10-21,350.9325,366.7425,343.1715,347.962,23748200,27.7322
2003-10-20,369.3775,371.294,347.627,349.208,11424200,27.8315
2003-10-17,369.8565,377.8095,365.353,367.7485,10963100,29.3092
2003-10-16,366.982,375.0785,364.2035,367.509,15704800,29.2901
2003-10-15,354.526,365.497,349.064,364.395,15253000,29.0419
2003-10-14,371.629,372.252,349.9745,351.795,13489400,28.0377
2003-10-13,357.113,372.348,352.849,369.8085,14566300,29.4734
2003-10-10,344.944,357.975,344.944,356.2985,18012400,28.3966
2003-10-09,335.362,346.956,331.338,343.5065,11968200,27.3771
2003-10-08,333.446,337.7095,326.7385,335.027,12015500,26.7013
2003-10-07,331.5295,339.099,325.589,332.1525,15135900,26.4722
2003-10-06,306.617,332.4875,306.617,328.128,9152400,26.1515
2003-10-03,300.868,306.042,300.3885,305.2275,4779900,24.3263
2003-10-02,309.5875,309.5875,309.5875,309.5875,000,24.6738
2003-10-01,294.6395,302.257,292.244,299.814,8084100,23.8949
2003-09-30,294.6395,296.4125,290.9985,294.496,4473900,23.471
2003-09-29,290.328,295.3105,287.9325,293.1065,6492100,23.3603
2003-09-26,280.6025,290.711,277.2485,289.8965,9023500,23.1045
2003-09-25,283.333,288.124,277.009,280.0755,8568800,22.3217
2003-09-24,280.746,285.2495,276.482,282.6145,8484400,22.5241
2003-09-23,258.66,281.7045,258.66,278.9735,12482700,22.2339
2003-09-22,265.415,266.8525,258.037,260.768,6109100,20.783
2003-09-19,257.3665,264.457,249.126,263.451,9603600,20.9968
2003-09-18,267.571,267.571,254.6835,255.3065,4723400,20.3477
2003-09-17,273.0805,276.1945,265.463,266.9485,4657800,21.2755
2003-09-16,256.7915,271.164,252.959,270.158,4093600,21.5313
2003-09-15,268.4815,268.4815,255.8335,257.558,3580700,20.5271
2003-09-12,274.7575,275.8115,266.517,268.0025,3023500,21.3595
2003-09-11,274.901,279.117,272.266,273.32,3538400,21.7833
2003-09-10,270.206,276.147,268.29,275.428,4036900,21.9513
2003-09-09,280.746,280.746,269.9665,271.0205,3564600,21.6001
2003-09-08,273.5595,280.0275,273.0805,277.4405,6482900,22.1117
2003-09-05,265.415,273.32,264.936,271.5475,6399500,21.6421
2003-09-04,266.3735,270.685,260.6245,263.0675,6717300,20.9662
2003-09-03,277.9195,277.9195,263.978,265.3675,6861100,21.1495
2003-09-02,269.727,277.4885,263.1155,276.099,5896900,22.0048
2003-09-01,267.236,270.685,264.2175,268.721,3518900,21.4168
2003-08-29,263.93,273.943,262.0615,268.3855,6165200,21.3901
2003-08-28,264.457,265.3675,257.51,263.93,4901700,21.035
2003-08-27,261.391,266.182,259.666,263.02,5378300,20.9624
2003-08-26,248.168,261.0555,245.2935,259.5225,8518000,20.6837
2003-08-25,252.959,256.60,239.784,245.8205,7615000,19.5917
2003-08-22,252.6715,253.438,247.737,251.857,3208500,20.0728
2003-08-21,247.21,252.7675,245.8685,251.1385,4676300,20.0155
2003-08-20,246.2515,251.809,245.485,247.8325,4419900,19.752
2003-08-19,249.126,252.0005,242.898,244.958,4245000,19.5229
2003-08-18,244.3355,251.6655,241.6045,248.647,5771200,19.8169
2003-08-15,252.1025,252.1025,252.1025,252.1025,000,20.0923
2003-08-14,239.688,245.7725,236.574,244.1435,12941600,19.458
2003-08-13,235.7115,238.5865,231.735,237.772,5793600,18.9502
2003-08-12,239.5445,240.9815,233.891,235.1845,6771800,18.744
2003-08-11,234.7535,238.4905,230.0585,236.8135,8055600,18.8738
2003-08-08,233.7955,237.724,231.6395,235.2325,7725900,18.7478
2003-08-07,224.2135,232.837,224.2135,230.9685,6453500,18.408
2003-08-06,222.297,227.663,219.4705,222.824,7179000,17.7589
2003-08-05,230.825,232.837,222.537,223.591,5969900,17.82
2003-08-04,227.567,232.789,225.651,231.208,7192600,18.4271
2003-08-01,217.8895,229.4835,214.2485,228.813,9976900,18.2362
2003-07-31,222.297,226.13,214.632,216.213,3861800,17.232
2003-07-30,221.5305,224.6925,219.183,222.2015,4683000,17.7092
2003-07-29,220.381,221.7225,214.009,220.812,5362000,17.5985
2003-07-28,214.632,223.1115,214.632,219.806,8112700,17.5183
2003-07-25,206.008,214.632,204.7625,213.2425,7100300,16.9952
2003-07-24,205.529,206.008,201.265,204.619,7197900,16.3079
2003-07-23,201.6005,205.625,200.259,204.475,7362200,16.2965
2003-07-22,208.883,208.883,197.72,199.4445,10855300,15.8955
2003-07-21,217.746,219.135,205.05,206.008,16564200,16.4186
2003-07-18,206.679,217.5065,204.571,216.4525,7861200,17.2511
2003-07-17,211.853,215.3505,207.11,207.8765,4302200,16.5676
2003-07-16,206.4875,212.7155,205.098,211.805,2962900,16.8807
2003-07-15,208.883,209.841,202.415,205.3375,3109200,16.3652
2003-07-14,208.4035,210.6075,206.727,208.5955,2101600,16.6249
2003-07-11,208.883,210.0325,206.008,207.3975,2515400,16.5294
2003-07-10,202.6545,207.4455,191.6355,206.3435,2503700,16.4454
2003-07-09,203.8525,203.8525,196.666,200.4505,5521000,15.9757
2003-07-08,204.092,205.625,201.0255,201.6965,2149900,16.075
2003-07-07,197.3845,203.7085,197.3845,202.846,8540000,16.1666
2003-07-04,196.235,197.3845,193.552,196.4265,1585100,15.655
2003-07-03,199.301,199.301,194.606,195.516,2840900,15.5824
2003-07-02,192.402,198.3425,192.402,196.139,5586000,15.6321
2003-07-01,190.6775,193.8395,188.0425,191.5875,3929700,15.2693
2003-06-30,196.4265,196.4265,188.3775,189.384,2945000,15.0937
2003-06-27,186.8445,195.8995,185.3115,193.983,11118000,13.8663
2003-06-26,183.7305,188.282,183.1555,186.7965,3996000,13.3526
2003-06-25,180.1375,185.12,179.179,184.2575,4206800,13.1711
2003-06-24,181.5745,181.5745,177.79,179.323,4180200,12.8184
2003-06-23,186.557,187.707,181.0955,181.91,3047100,13.0033
2003-06-20,184.9285,187.276,183.012,186.605,3716600,13.3389
2003-06-19,186.8925,189.719,184.066,185.551,3454000,13.2635
2003-06-18,181.00,189.671,179.5625,188.713,5536800,13.4896
2003-06-17,177.311,181.0955,176.8315,180.76,3633200,12.9211
2003-06-16,175.155,177.263,172.999,176.257,2036600,12.5992
2003-06-13,178.221,178.221,173.6695,175.107,1494800,12.517
2003-06-12,174.1965,177.167,172.7115,176.64,3344600,12.6266
2003-06-11,169.5975,175.203,169.5975,172.855,1460400,12.356
2003-06-10,177.742,179.179,171.0345,172.2805,4110000,12.3149
2003-06-09,177.263,177.4545,173.095,175.9695,2863800,12.5786
2003-06-06,175.203,175.73,170.843,173.574,2918600,12.4074
2003-06-05,170.0765,175.059,167.681,174.436,8928100,12.469
2003-06-04,165.765,167.5855,164.9025,166.148,2002100,11.8766
2003-06-03,166.675,166.675,162.89,164.9025,2126700,11.7875
2003-06-02,166.9145,169.9805,164.4235,165.669,3709800,11.8423
2003-05-30,164.8065,167.5375,163.465,164.3755,3573900,11.7499
2003-05-29,160.7345,165.3815,159.0575,163.2735,7969800,11.6711
2003-05-28,158.0995,162.89,156.279,159.0095,4734600,11.3663
2003-05-27,165.765,167.729,159.297,160.7345,4861300,11.4896
2003-05-26,166.627,168.735,164.615,165.9085,3999600,11.8595
2003-05-23,160.974,165.765,158.291,164.8545,7848400,11.7841
2003-05-22,155.3205,160.0155,155.3205,159.249,3833500,11.3834
2003-05-21,157.62,161.2135,157.141,157.668,5272200,11.2704
2003-05-20,152.542,156.9975,152.542,156.4225,2136800,11.1814
2003-05-19,152.2065,157.4285,151.2965,155.177,4905200,11.0923
2003-05-16,154.3625,154.3625,149.955,150.6255,3330900,10.767
2003-05-15,149.955,152.7815,149.4755,152.015,901500,10.8663
2003-05-14,148.6135,150.29,148.278,149.0445,3523800,10.654
2003-05-13,151.392,152.1105,149.7155,150.2425,992400,10.7396
2003-05-12,149.0925,152.6375,148.805,151.009,494400,10.7944
2003-05-09,150.913,151.344,149.1885,149.955,1123200,10.7191
2003-05-08,155.225,155.704,150.1465,151.392,1353000,10.8218
2003-05-07,153.6915,154.698,151.488,154.3145,1671900,11.0307
2003-05-06,148.326,153.452,147.655,153.1645,5060000,10.9485
2003-05-05,146.601,147.751,145.4995,146.9845,1928400,10.5067
2003-05-02,146.9845,146.9845,143.008,144.637,1686700,10.3389
2003-05-01,149.3025,149.3025,149.3025,149.3025,000,10.6724
2003-04-30,144.206,146.553,143.8225,144.589,1734900,10.3355
2003-04-29,146.601,149.0445,146.314,146.793,1001600,10.493
2003-04-28,144.685,148.4215,143.7745,147.9905,1241500,10.5786
2003-04-25,143.7265,145.4035,142.8165,144.685,1998600,10.3424
2003-04-24,148.5175,149.38,142.3375,143.9185,2930900,10.2876
2003-04-23,150.1465,150.1465,145.9785,146.793,399000,10.493
2003-04-22,147.5595,149.1885,146.266,148.5175,955000,10.6163
2003-04-21,147.176,149.284,145.26,147.655,1460000,10.5547
2003-04-18,152.914,152.914,152.914,152.914,000,10.9306
2003-04-17,149.4755,149.5715,147.08,148.0865,829300,10.5855
2003-04-16,148.9965,151.6795,148.9965,150.386,1051500,10.7499
2003-04-15,154.3145,154.3145,148.0385,149.428,894300,10.6814
2003-04-14,158.8995,158.8995,158.8995,158.8995,000,11.3584
2003-04-11,160.974,160.974,151.871,153.8835,753200,10.9999
2003-04-10,155.3205,157.333,152.8295,154.2665,1022200,11.0273
2003-04-09,157.141,157.141,154.506,156.3745,2168400,11.1779
2003-04-08,159.92,160.926,156.662,156.9975,2555300,11.2225
2003-04-07,159.0575,162.0755,159.0575,160.399,1816700,11.4656
2003-04-04,156.614,159.0575,155.225,158.6265,1470300,11.3389
2003-04-03,155.7995,157.141,152.8775,156.4225,2072500,11.1814
2003-04-02,151.392,155.704,150.338,154.7935,1257000,11.0649
2003-04-01,148.901,152.8295,148.901,152.2065,1045500,10.88
2003-03-31,149.4755,150.434,147.6075,149.1405,771100,10.6608
2003-03-28,150.434,152.3505,149.0925,150.434,1099700,10.7533
2003-03-27,150.434,153.596,150.0505,152.015,1632400,10.8663
2003-03-26,152.3505,153.3085,150.338,150.6735,1546600,10.7704
2003-03-25,150.434,152.3505,149.284,151.6795,1048500,10.8423
2003-03-24,155.56,155.704,151.44,151.7755,1274300,10.8492
2003-03-21,153.117,155.3205,151.009,153.979,1555900,11.0067
2003-03-20,146.601,153.3085,145.643,152.7335,2088700,10.9177
2003-03-19,145.164,147.751,144.3495,146.601,3029400,10.4793
2003-03-18,148.9065,148.9065,148.9065,148.9065,000,10.6441
2003-03-17,145.643,145.643,141.5705,144.206,3244500,10.3081
2003-03-14,149.253,149.253,149.253,149.253,000,10.6689
2003-03-13,143.7265,145.643,142.625,144.541,2553400,10.3321
2003-03-12,147.4635,147.9905,144.3495,144.8285,1422100,10.3526
2003-03-11,149.284,149.428,142.433,147.128,5539600,10.517
2003-03-10,148.6135,150.482,147.5115,148.4695,2275800,10.6129
2003-03-07,148.5175,149.6195,147.32,148.0385,5651100,10.5821
2003-03-06,149.763,149.763,147.272,148.4215,2766900,10.6095
2003-03-05,149.7155,149.7155,146.793,149.38,3602600,10.678
2003-03-04,155.704,155.704,149.0925,149.5715,3639600,10.6917
2003-03-03,157.62,158.4345,154.3625,155.225,1955400,11.0958
2003-02-28,158.866,160.1115,155.704,156.135,4972700,11.1608
2003-02-27,152.3505,157.62,151.8235,156.9495,1693100,11.2191
2003-02-26,156.3745,156.3745,152.446,153.3565,1843000,10.9622
2003-02-25,153.8835,156.566,152.1105,154.65,1415600,11.0547
2003-02-24,155.704,157.86,155.225,156.135,1647800,11.1608
2003-02-21,154.3625,155.225,153.404,154.458,472600,11.041
2003-02-20,155.704,156.183,153.452,154.4105,1719900,11.0376
2003-02-19,154.2665,156.662,154.2665,155.177,970400,11.0923
2003-02-18,156.183,156.8535,153.931,154.3145,1477200,11.0307
2003-02-17,153.404,156.3265,153.3085,155.225,1308900,11.0958
2003-02-14,149.6195,152.8295,148.326,152.2065,2125100,10.88
2003-02-13,158.4545,158.4545,158.4545,158.4545,000,11.3266
2003-02-12,154.8895,155.177,152.1585,153.452,1209800,10.969
2003-02-11,154.985,156.614,153.8835,154.698,937800,11.0581
2003-02-10,156.3265,156.8535,153.3085,154.3145,1571700,11.0307
2003-02-07,160.974,160.974,155.7995,156.9015,3252100,11.2156
2003-02-06,151.392,157.141,151.392,156.4705,4164600,11.1848
2003-02-05,153.452,153.452,150.29,151.871,1975100,10.856
2003-02-04,152.1585,154.2665,150.5295,153.6915,3622900,10.9862
2003-02-03,148.0385,151.1525,146.601,150.386,2495800,10.7499
2003-01-31,145.4995,148.326,143.535,147.4155,2086500,10.5375
2003-01-30,145.8825,147.5595,144.3015,144.733,3810200,10.3458
2003-01-29,147.5595,148.23,144.11,146.122,1830800,10.4451
2003-01-28,148.6135,149.6675,142.7685,146.314,4149800,10.4588
2003-01-27,151.392,151.392,145.8825,147.655,3009800,10.5547
2003-01-24,157.141,157.141,150.434,151.919,2516400,10.8595
2003-01-23,159.4405,160.447,154.985,156.758,5483400,11.2054
2003-01-22,160.0155,160.926,157.237,157.9555,2852700,11.291
2003-01-21,157.86,160.926,157.141,160.2075,4062000,11.4519
2003-01-20,158.339,160.399,156.4705,156.9015,3383300,11.2156
2003-01-17,154.985,159.824,154.985,159.5365,6820200,11.404
2003-01-16,154.7455,156.5185,154.3145,154.8415,3580300,11.0684
2003-01-15,156.183,156.9975,154.3145,154.8895,1182000,11.0718
2003-01-14,154.458,156.279,150.434,155.225,4186400,11.0958
2003-01-13,159.4405,159.5365,153.8355,154.2665,2843100,11.0273
2003-01-10,157.3805,158.9615,154.7455,157.4285,4513500,11.2533
2003-01-09,153.021,157.093,152.3505,156.662,6004500,11.1985
2003-01-08,149.4755,153.404,148.5655,152.8295,5996300,10.9245
2003-01-07,150.5295,151.392,147.8945,149.5715,4118700,10.6917
2003-01-06,154.985,155.225,149.955,150.817,2677200,10.7807
2003-01-03,155.033,155.9915,154.027,154.3145,1237900,11.0307
2003-01-02,155.704,157.4285,153.8355,154.123,2067000,11.017
2003-01-01,154.698,156.279,154.65,155.704,1901500,11.13
2002-12-31,154.7455,156.087,154.075,154.602,2399100,11.0512
2002-12-30,155.7995,156.279,153.404,154.554,1950000,11.0478
2002-12-27,152.925,157.0455,152.2065,156.087,6763500,11.1574
2002-12-26,154.7455,156.4705,152.1105,152.494,5204900,10.9006
2002-12-24,151.871,154.2665,150.482,153.596,3891700,10.9793
2002-12-23,155.4165,155.4165,150.7215,151.44,3305300,10.8252
2002-12-20,152.3505,154.171,151.919,152.8295,2920500,10.9245
2002-12-19,153.3085,153.3085,150.913,152.2065,2597900,10.88
2002-12-18,151.488,154.458,150.434,151.392,3866500,10.8218
2002-12-17,155.225,155.225,149.859,151.2005,5187900,10.8081
2002-12-16,159.92,159.92,153.3565,154.123,4204100,11.017
2002-12-13,152.6375,158.0995,152.398,157.4765,6807500,11.2567
2002-12-12,153.8355,155.225,149.859,150.865,3065200,10.7841
2002-12-11,155.9435,156.758,151.871,153.8355,5867800,10.9965
2002-12-10,156.9495,157.0455,151.2485,154.4105,5877400,11.0376
2002-12-09,166.148,166.148,156.662,157.237,3347100,11.2396
2002-12-06,159.5365,162.6025,158.0995,161.6445,3062100,11.5547
2002-12-05,158.5785,160.1115,157.3805,158.0995,3348600,11.3013
2002-12-04,155.704,158.3865,154.7455,157.285,3754900,11.243
2002-12-03,161.932,162.89,155.9915,156.5185,5935700,11.1882
2002-12-02,163.8485,164.998,160.6865,161.2615,3357000,11.5273
