Date,Open,High,Low,Close,Volume,Adj Close
2015-05-14,1588.00,1592.05,1572.00,1580.70,131300,1530.1529
2015-05-13,1566.30,1598.00,1562.00,1591.10,207800,1540.2203
2015-05-12,1617.80,1617.80,1555.00,1559.60,224600,1509.7276
2015-05-11,1607.00,1629.00,1607.00,1614.50,161800,1562.8721
2015-05-08,1589.65,1612.00,1584.50,1597.30,171900,1546.2221
2015-05-07,1564.65,1584.00,1545.35,1568.00,266900,1517.859
2015-05-06,1643.00,1643.00,1559.25,1564.65,493400,1514.6162
2015-05-05,1635.10,1664.60,1627.65,1641.40,188600,1588.9119
2015-05-04,1650.00,1650.00,1620.05,1630.50,218400,1578.3604
2015-05-01,1632.50,1632.50,1632.50,1632.50,000,1580.2965
2015-04-30,1657.90,1660.00,1626.75,1632.50,197500,1580.2965
2015-04-29,1663.70,1672.00,1646.00,1654.80,171200,1601.8834
2015-04-28,1665.00,1678.50,1638.45,1665.35,200800,1612.096
2015-04-27,1683.80,1696.80,1658.00,1667.40,193600,1614.0805
2015-04-24,1730.00,1730.00,1671.40,1679.60,174400,1625.8903
2015-04-23,1748.80,1761.00,1713.50,1724.95,193600,1669.7901
2015-04-22,1699.90,1751.45,1686.00,1744.90,175100,1689.1022
2015-04-21,1701.05,1720.45,1682.00,1689.40,148500,1635.377
2015-04-20,1745.00,1747.30,1671.40,1698.50,188500,1644.186
2015-04-17,1764.90,1766.00,1734.50,1742.25,96700,1686.5369
2015-04-16,1789.95,1789.95,1735.60,1752.50,216000,1696.4592
2015-04-15,1808.90,1820.00,1772.00,1788.35,297700,1731.1627
2015-04-14,1801.95,1801.95,1801.95,1801.95,000,1744.3278
2015-04-13,1780.00,1804.00,1773.00,1801.95,282900,1744.3278
2015-04-10,1780.00,1780.00,1751.00,1761.45,91300,1705.1229
2015-04-09,1787.30,1788.05,1755.20,1769.90,114400,1713.3028
2015-04-08,1776.10,1786.05,1761.10,1775.95,210200,1719.1592
2015-04-07,1770.00,1783.00,1750.35,1769.60,152700,1713.0123
2015-04-06,1737.00,1761.90,1722.85,1755.80,172900,1699.6537
2015-04-03,1734.20,1734.20,1734.20,1734.20,000,1678.7443
2015-04-02,1734.20,1734.20,1734.20,1734.20,000,1678.7443
2015-04-01,1724.90,1739.00,1718.25,1734.20,107300,1678.7443
2015-03-31,1735.00,1746.75,1712.75,1719.00,141900,1664.0304
2015-03-30,1690.00,1735.00,1684.00,1728.20,228700,1672.9362
2015-03-27,1647.00,1682.30,1641.60,1676.85,342800,1623.2282
2015-03-26,1622.00,1663.65,1616.35,1636.00,243500,1583.6846
2015-03-25,1675.00,1677.60,1626.00,1633.10,184600,1580.8773
2015-03-24,1675.00,1688.00,1656.10,1671.75,186400,1618.2914
2015-03-23,1677.30,1688.85,1663.80,1671.50,118000,1618.0494
2015-03-20,1678.00,1697.50,1655.00,1669.95,214500,1616.5489
2015-03-19,1716.10,1739.50,1671.00,1683.05,310900,1629.2301
2015-03-18,1721.30,1726.65,1694.00,1700.65,180300,1646.2672
2015-03-17,1698.00,1720.05,1683.15,1713.40,174000,1658.6095
2015-03-16,1699.00,1709.70,1673.00,1681.00,169200,1627.2456
2015-03-13,1766.55,1769.50,1685.10,1693.55,279400,1639.3943
2015-03-12,1752.00,1764.85,1742.10,1748.00,144400,1692.1031
2015-03-11,1765.00,1766.30,1733.20,1740.30,148200,1684.6493
2015-03-10,1773.50,1789.70,1724.05,1752.85,225400,1696.7979
2015-03-09,1814.60,1821.00,1756.00,1762.65,225700,1706.2846
2015-03-06,1825.20,1825.20,1825.20,1825.20,000,1766.8343
2015-03-05,1846.00,1850.00,1796.35,1825.20,230100,1766.8343
2015-03-04,1865.00,1892.95,1817.65,1838.90,304500,1780.0963
2015-03-03,1850.00,1858.00,1828.10,1848.90,286600,1789.7765
2015-03-02,1780.40,1848.00,1780.25,1843.50,912200,1784.5492
2015-02-27,1701.00,1765.00,1700.00,1758.55,540800,1702.3157
2015-02-26,1701.10,1702.10,1672.00,1680.05,176900,1626.326
2015-02-25,1725.00,1734.00,1685.00,1697.70,162300,1643.4115
2015-02-24,1690.30,1724.00,1690.10,1720.25,227200,1665.2404
2015-02-23,1682.35,1711.80,1680.00,1685.95,201200,1632.0372
2015-02-20,1705.00,1715.00,1673.10,1677.80,178800,1624.1479
2015-02-19,1670.00,1710.00,1662.50,1699.50,210800,1645.154
2015-02-18,1650.00,1674.00,1650.00,1664.10,172700,1610.886
2015-02-17,1649.95,1649.95,1649.95,1649.95,000,1597.1884
2015-02-16,1663.00,1678.45,1642.95,1649.95,126300,1597.1884
2015-02-13,1660.35,1674.25,1651.00,1661.75,158500,1608.6111
2015-02-12,1620.00,1656.75,1606.25,1646.80,258400,1594.1392
2015-02-11,1586.10,1623.95,1586.10,1614.20,247100,1562.5816
2015-02-10,1550.80,1612.00,1532.00,1573.80,706100,1523.4736
2015-02-09,1673.30,1673.30,1549.85,1573.00,504700,1522.6992
2015-02-06,1680.00,1694.40,1664.05,1684.35,149600,1630.4884
2015-02-05,1693.50,1705.00,1675.00,1683.60,142200,1629.7624
2015-02-04,1725.65,1731.05,1685.00,1689.95,147500,1635.9093
2015-02-03,1740.60,1748.00,1710.00,1722.70,143700,1667.612
2015-02-02,1695.00,1739.50,1695.00,1733.25,168900,1677.8247
2015-01-30,1730.00,1740.00,1685.00,1700.10,216000,1645.7348
2015-01-29,1695.00,1727.50,1690.00,1719.30,143300,1664.3209
2015-01-28,1740.00,1740.00,1685.05,1697.65,207700,1643.3632
2015-01-27,1720.00,1749.50,1718.00,1741.40,262100,1685.7141
2015-01-26,1706.05,1706.05,1706.05,1706.05,000,1651.4946
2015-01-23,1675.40,1712.95,1673.10,1706.05,342500,1651.4946
2015-01-22,1656.30,1668.00,1653.00,1663.10,138500,1609.9179
2015-01-21,1632.30,1665.00,1632.00,1648.90,597000,1596.1721
2015-01-20,1617.30,1632.95,1602.00,1628.25,156100,1576.1824
2015-01-19,1602.55,1622.00,1601.75,1614.90,165000,1563.2593
2015-01-16,1580.00,1611.00,1565.00,1592.90,247600,1541.9628
2015-01-15,1550.25,1586.00,1535.85,1572.40,301200,1522.1184
2015-01-14,1524.70,1533.75,1500.00,1517.65,145900,1469.1191
2015-01-13,1540.35,1547.20,1517.00,1520.40,131400,1471.7812
2015-01-12,1503.70,1539.00,1495.00,1534.70,153100,1485.6238
2015-01-09,1519.00,1522.85,1488.35,1500.40,146200,1452.4208
2015-01-08,1514.00,1524.90,1505.05,1509.60,113200,1461.3265
2015-01-07,1500.00,1509.75,1486.55,1500.05,196200,1452.082
2015-01-06,1540.90,1541.00,1496.00,1503.85,298500,1455.7604
2015-01-05,1542.30,1570.00,1542.30,1556.50,219800,1506.7268
2015-01-02,1502.00,1539.50,1502.00,1534.70,161600,1485.6238
2015-01-01,1493.40,1506.10,1492.20,1502.30,69100,1454.26
2014-12-31,1491.25,1505.25,1491.25,1496.50,81000,1448.6454
2014-12-30,1501.55,1511.20,1496.00,1498.40,125300,1450.4847
2014-12-29,1495.35,1507.00,1487.25,1492.30,102200,1444.5798
2014-12-26,1482.55,1497.80,1478.60,1490.05,109900,1442.4017
2014-12-25,1480.45,1480.45,1480.45,1480.45,000,1433.1086
2014-12-24,1497.00,1507.00,1475.00,1480.45,205200,1433.1086
2014-12-23,1527.55,1538.90,1491.05,1497.60,159500,1449.7102
2014-12-22,1537.30,1541.00,1513.00,1523.85,111200,1475.1208
2014-12-19,1516.30,1544.70,1515.00,1532.55,155900,1483.5427
2014-12-18,1492.20,1508.00,1480.00,1505.70,182500,1457.5512
2014-12-17,1478.70,1494.80,1451.65,1470.30,236800,1423.2833
2014-12-16,1492.00,1511.30,1480.00,1483.75,207700,1436.3032
2014-12-15,1508.00,1517.60,1495.50,1503.00,151600,1454.9376
2014-12-12,1543.30,1552.00,1506.00,1513.50,188500,1465.1018
2014-12-11,1543.90,1558.00,1505.00,1542.45,266900,1493.126
2014-12-10,1550.00,1565.50,1540.00,1545.45,209900,1496.0301
2014-12-09,1602.00,1602.00,1553.00,1561.15,208900,1511.2281
2014-12-08,1630.00,1635.90,1595.00,1601.40,132300,1550.191
2014-12-05,1634.00,1654.90,1621.60,1629.35,173300,1577.2472
2014-12-04,1641.35,1654.55,1624.00,1629.40,118700,1577.2956
2014-12-03,1645.00,1653.00,1633.05,1641.10,293800,1588.6214
2014-12-02,1617.80,1654.00,1617.80,1639.90,123700,1587.4599
2014-12-01,1637.70,1641.00,1604.60,1621.70,83700,1569.8418
2014-11-28,1626.30,1656.80,1625.00,1640.10,169600,1587.6534
2014-11-27,1637.25,1640.00,1611.05,1619.40,118800,1567.6154
2014-11-26,1630.20,1646.75,1627.90,1633.90,97400,1581.6517
2014-11-25,1671.50,1671.50,1624.00,1636.50,157500,1584.1686
2014-11-24,1672.30,1680.95,1651.05,1668.75,178300,1615.3873
2014-11-21,1640.00,1672.00,1632.00,1665.55,185300,1612.2897
2014-11-20,1661.55,1666.00,1628.25,1642.20,134600,1589.6863
2014-11-19,1648.00,1672.00,1647.00,1654.20,195500,1601.3025
2014-11-18,1619.00,1651.50,1618.00,1644.70,194600,1592.1063
2014-11-17,1621.20,1629.00,1600.15,1615.75,146800,1564.0821
2014-11-14,1619.00,1631.85,1609.00,1621.20,89200,1569.3578
2014-11-13,1620.00,1638.65,1612.25,1617.35,120200,1565.6309
2014-11-12,1640.00,1642.70,1608.50,1614.00,143100,1562.3881
2014-11-11,1622.35,1639.00,1617.15,1634.00,131000,1581.7485
2014-11-10,1624.00,1644.80,1593.65,1620.00,246200,1568.1962
2014-11-07,1670.00,1692.60,1631.00,1652.80,275800,1599.9474
2014-11-06,1667.15,1667.15,1667.15,1667.15,000,1613.8385
2014-11-05,1661.20,1673.90,1655.20,1667.15,120500,1613.8385
2014-11-04,1658.50,1658.50,1658.50,1658.50,000,1605.4651
2014-11-03,1660.30,1675.75,1648.10,1658.50,157100,1605.4651
2014-10-31,1602.10,1659.95,1602.10,1654.85,326800,1601.9318
2014-10-30,1577.00,1599.95,1574.00,1597.15,163500,1546.0769
2014-10-29,1584.00,1589.00,1567.25,1574.30,91000,1523.9576
2014-10-28,1577.40,1591.40,1572.10,1576.20,129700,1525.7968
2014-10-27,1565.00,1579.60,1560.65,1566.95,204900,1516.8426
2014-10-24,1550.65,1550.65,1550.65,1550.65,000,1501.0639
2014-10-23,1560.70,1565.90,1556.80,1559.50,52400,1509.6308
2014-10-22,1530.20,1556.50,1525.00,1550.65,170100,1501.0639
2014-10-21,1496.55,1518.00,1493.20,1511.55,145600,1463.2142
2014-10-20,1477.30,1503.30,1475.00,1494.50,178500,1446.7094
2014-10-17,1430.65,1462.40,1428.00,1452.45,160600,1406.004
2014-10-16,1430.00,1440.80,1418.00,1422.40,159600,1376.915
2014-10-15,1440.55,1440.55,1440.55,1440.55,000,1394.4846
2014-10-14,1452.50,1460.60,1437.85,1440.55,144100,1394.4846
2014-10-13,1455.00,1455.00,1434.85,1445.65,183600,1399.4215
2014-10-10,1470.00,1476.00,1444.00,1459.95,182200,1413.2642
2014-10-09,1462.00,1491.30,1458.00,1484.75,201400,1437.2712
2014-10-08,1405.00,1451.00,1400.00,1447.45,200900,1401.1639
2014-10-07,1439.80,1458.75,1405.45,1414.65,277300,1369.4128
2014-10-06,1445.55,1445.55,1445.55,1445.55,000,1399.3248
2014-10-03,1445.55,1445.55,1445.55,1445.55,000,1399.3248
2014-10-02,1445.55,1445.55,1445.55,1445.55,000,1399.3248
2014-10-01,1460.00,1468.65,1441.50,1445.55,183000,1399.3248
2014-09-30,1466.80,1498.40,1450.00,1457.45,227700,1410.8441
2014-09-29,1476.50,1486.35,1447.90,1467.45,157500,1420.5243
2014-09-26,1439.80,1479.70,1435.35,1476.15,258100,1428.9462
2014-09-25,1473.80,1478.00,1436.00,1448.90,229700,1402.5676
2014-09-24,1499.95,1506.90,1440.00,1465.45,359500,1418.5883
2014-09-23,1527.00,1527.00,1491.30,1496.80,224100,1448.9359
2014-09-22,1527.00,1543.05,1516.20,1533.80,168000,1484.7527
2014-09-19,1578.25,1588.05,1531.30,1535.30,158300,1486.2048
2014-09-18,1513.00,1581.00,1510.20,1574.90,192200,1524.5384
2014-09-17,1532.80,1534.00,1501.00,1520.65,177400,1472.0232
2014-09-16,1565.10,1568.90,1510.00,1516.90,176700,1468.3931
2014-09-15,1568.80,1571.60,1555.20,1560.40,91300,1510.5021
2014-09-12,1597.30,1607.00,1576.80,1578.85,134300,1528.3621
2014-09-11,1590.20,1609.00,1586.50,1596.45,140100,1545.3992
2014-09-10,1596.70,1598.35,1580.00,1586.60,114500,1535.8642
2014-09-09,1628.55,1628.55,1602.65,1607.00,98100,1555.6119
2014-09-08,1621.30,1629.95,1617.40,1625.70,116100,1573.7139
2014-09-05,1589.50,1620.90,1583.00,1609.25,174300,1557.79
2014-09-04,1600.00,1604.50,1573.25,1589.00,94800,1538.1875
2014-09-03,1586.00,1605.00,1579.45,1598.15,232400,1547.0449
2014-09-02,1578.80,1595.00,1557.10,1576.75,146800,1526.3292
2014-09-01,1535.00,1581.00,1535.00,1577.55,264100,1527.1037
2014-08-29,1526.90,1526.90,1526.90,1526.90,000,1478.0733
2014-08-28,1507.20,1535.00,1507.00,1526.90,138900,1478.0733
2014-08-27,1515.35,1520.45,1495.45,1502.55,140500,1454.502
2014-08-26,1523.80,1523.80,1490.00,1504.00,121900,1455.9056
2014-08-25,1544.60,1550.00,1517.05,1524.30,146200,1475.5565
2014-08-22,1537.20,1556.00,1530.95,1536.55,157900,1487.4148
2014-08-21,1519.70,1536.70,1507.65,1531.95,164600,1482.9618
2014-08-20,1532.00,1539.00,1511.00,1517.55,115700,1469.0224
2014-08-19,1525.20,1543.80,1523.45,1531.60,249400,1482.623
2014-08-18,1484.65,1524.60,1484.65,1515.75,217500,1467.2799
2014-08-15,1481.60,1481.60,1481.60,1481.60,000,1434.2219
2014-08-14,1462.55,1487.05,1458.15,1481.60,135700,1434.2219
2014-08-13,1477.80,1478.00,1442.35,1453.15,205100,1406.6817
2014-08-12,1467.55,1492.00,1467.55,1487.85,137800,1426.4777
2014-08-11,1454.60,1469.10,1453.00,1461.70,131300,1401.4063
2014-08-08,1467.50,1470.00,1439.20,1442.75,327000,1383.238
2014-08-07,1497.00,1497.00,1476.60,1481.75,190200,1420.6293
2014-08-06,1489.70,1511.00,1481.05,1484.80,232500,1423.5536
2014-08-05,1500.00,1500.75,1475.25,1490.05,281800,1428.587
2014-08-04,1476.20,1496.95,1476.20,1493.60,253700,1431.9905
2014-08-01,1490.00,1503.20,1466.40,1471.95,467000,1411.2335
2014-07-31,1530.00,1543.00,1501.00,1504.10,523700,1442.0574
2014-07-30,1588.00,1595.00,1513.45,1524.40,1097400,1461.5201
2014-07-29,1644.75,1644.75,1644.75,1644.75,000,1576.9057
2014-07-28,1660.60,1670.00,1640.00,1644.75,185500,1576.9057
2014-07-25,1665.50,1665.95,1637.00,1656.35,102100,1588.0272
2014-07-24,1657.70,1668.90,1638.15,1662.90,117600,1594.3071
2014-07-23,1660.55,1677.00,1651.55,1654.85,104400,1586.5891
2014-07-22,1671.60,1684.10,1633.75,1654.60,116600,1586.3494
2014-07-21,1699.00,1699.40,1665.00,1670.00,222900,1601.1142
2014-07-18,1658.80,1694.75,1647.00,1686.00,138700,1616.4542
2014-07-17,1658.00,1674.25,1649.35,1668.35,91800,1599.5322
2014-07-16,1642.30,1671.00,1620.05,1658.40,140400,1589.9927
2014-07-15,1614.90,1639.40,1605.00,1633.45,215900,1566.0718
2014-07-14,1580.00,1607.40,1554.00,1598.65,187700,1532.7073
2014-07-11,1660.00,1672.95,1552.15,1574.45,331700,1509.5055
2014-07-10,1661.30,1716.50,1610.40,1655.35,527900,1587.0685
2014-07-09,1686.00,1696.25,1628.00,1652.75,186700,1584.5758
2014-07-08,1752.30,1760.70,1664.70,1673.45,713200,1604.4219
2014-07-07,1746.25,1755.00,1740.00,1749.50,86400,1677.3349
2014-07-04,1755.00,1758.00,1725.00,1742.40,103000,1670.5278
2014-07-03,1755.60,1763.00,1747.90,1752.50,45700,1680.2112
2014-07-02,1742.30,1759.90,1736.00,1754.10,166100,1681.7451
2014-07-01,1707.40,1730.00,1707.40,1725.35,135900,1654.1811
2014-06-30,1672.60,1715.00,1672.60,1701.60,199500,1631.4107
2014-06-27,1674.10,1688.00,1662.70,1666.35,252100,1597.6147
2014-06-26,1653.10,1688.00,1651.00,1672.35,205100,1603.3672
2014-06-25,1675.00,1679.85,1645.00,1650.45,132600,1582.3706
2014-06-24,1664.30,1698.90,1655.00,1670.25,178000,1601.3539
2014-06-23,1651.30,1662.05,1628.10,1653.65,125700,1585.4387
2014-06-20,1661.25,1671.00,1641.05,1646.85,137700,1578.9191
2014-06-19,1680.30,1696.80,1650.00,1657.75,135000,1589.3695
2014-06-18,1687.80,1707.40,1651.00,1668.75,196300,1599.9158
2014-06-17,1638.00,1694.00,1635.10,1684.50,181800,1615.0161
2014-06-16,1690.00,1691.00,1638.35,1650.70,163500,1582.6103
2014-06-13,1729.00,1742.00,1671.00,1685.75,203700,1616.2145
2014-06-12,1722.00,1732.00,1710.00,1718.90,100800,1647.9972
2014-06-11,1737.00,1741.20,1708.75,1715.75,181800,1644.9771
2014-06-10,1752.15,1760.00,1720.00,1736.75,181400,1665.1108
2014-06-09,1700.00,1774.70,1696.00,1752.05,377700,1679.7798
2014-06-06,1691.30,1700.00,1673.60,1688.70,170200,1619.0428
2014-06-05,1675.00,1693.55,1664.15,1679.40,197900,1610.1265
2014-06-04,1660.00,1677.30,1647.80,1673.05,173500,1604.0384
2014-06-03,1650.30,1673.95,1643.40,1653.50,273200,1585.2948
2014-06-02,1612.25,1650.00,1603.00,1645.40,574100,1577.529
2014-05-30,1556.00,1584.05,1543.00,1548.90,180000,1485.0095
2014-05-29,1577.00,1588.95,1533.00,1550.40,164100,1486.4476
2014-05-28,1570.30,1603.00,1570.00,1577.15,201300,1512.0942
2014-05-27,1550.00,1576.00,1522.80,1565.35,237000,1500.7809
2014-05-26,1540.00,1622.70,1503.00,1544.20,672500,1480.5033
2014-05-23,1486.00,1521.00,1485.40,1511.60,163800,1449.248
2014-05-22,1490.20,1506.00,1476.20,1481.60,168500,1420.4855
2014-05-21,1510.00,1512.00,1471.00,1476.40,187500,1415.50
2014-05-20,1532.50,1540.00,1498.15,1508.30,196000,1446.0842
2014-05-19,1436.35,1533.55,1436.35,1524.65,660100,1461.7598
2014-05-16,1436.20,1493.15,1384.20,1425.95,1054900,1367.131
2014-05-15,1398.00,1400.00,1370.70,1377.40,238600,1320.5837
2014-05-14,1415.00,1423.00,1381.00,1394.20,262900,1336.6906
2014-05-13,1400.00,1440.05,1396.50,1408.80,439100,1350.6885
2014-05-12,1350.00,1394.00,1348.55,1387.10,408200,1329.8835
2014-05-09,1299.75,1348.60,1288.50,1343.15,315400,1287.7465
2014-05-08,1308.50,1308.50,1277.10,1300.40,243200,1246.7599
2014-05-07,1295.30,1313.65,1290.50,1295.90,124000,1242.4455
2014-05-06,1292.25,1304.00,1289.05,1299.55,102300,1245.9449
2014-05-05,1263.30,1294.10,1251.60,1283.60,320000,1230.6528
2014-05-02,1306.40,1309.90,1259.90,1263.15,173500,1211.0464
2014-05-01,1295.55,1295.55,1295.55,1295.55,000,1242.1099
2014-04-30,1330.40,1334.75,1282.00,1295.55,227100,1242.1099
2014-04-29,1333.60,1340.00,1308.40,1321.50,164900,1266.9895
2014-04-28,1341.00,1363.00,1326.90,1329.25,187000,1274.4198
2014-04-25,1376.00,1376.55,1345.10,1350.80,179700,1295.0809
2014-04-24,1377.30,1377.30,1377.30,1377.30,000,1320.4878
2014-04-23,1352.00,1387.85,1349.00,1377.30,450900,1320.4878
2014-04-22,1320.00,1352.00,1320.00,1344.00,329500,1288.5614
2014-04-21,1271.30,1325.00,1271.30,1322.15,303700,1267.6127
2014-04-18,1270.80,1270.80,1270.80,1270.80,000,1218.3808
2014-04-17,1256.25,1277.30,1242.45,1270.80,167300,1218.3808
2014-04-16,1294.70,1297.00,1255.00,1260.50,130600,1208.5057
2014-04-15,1294.00,1308.80,1275.00,1297.75,152200,1244.2191
2014-04-14,1296.80,1296.80,1296.80,1296.80,000,1243.3084
2014-04-11,1307.80,1308.95,1290.10,1296.80,164600,1243.3084
2014-04-10,1300.00,1325.80,1294.75,1314.70,267000,1260.4699
2014-04-09,1287.00,1307.95,1277.40,1299.35,168400,1245.7531
2014-04-08,1283.25,1283.25,1283.25,1283.25,000,1230.3173
2014-04-07,1300.00,1300.00,1267.80,1283.25,108500,1230.3173
2014-04-04,1289.60,1289.60,1267.60,1277.10,130800,1224.4209
2014-04-03,1296.00,1298.80,1255.00,1290.00,182700,1236.7888
2014-04-02,1289.90,1310.00,1275.00,1299.95,265600,1246.3283
2014-04-01,1267.60,1286.75,1253.10,1276.35,237500,1223.7018
2014-03-31,1290.00,1301.00,1265.15,1272.65,262100,1220.1545
2014-03-28,1286.00,1291.60,1260.40,1288.30,169600,1235.159
2014-03-27,1270.00,1295.00,1269.25,1283.35,257600,1230.4131
2014-03-26,1251.00,1278.00,1251.00,1275.20,407800,1222.5993
2014-03-25,1226.30,1250.00,1222.65,1248.40,181500,1196.9048
2014-03-24,1225.00,1238.00,1216.55,1230.30,179400,1179.5514
2014-03-21,1224.10,1234.90,1211.10,1216.55,129200,1166.3686
2014-03-20,1237.60,1242.70,1216.10,1220.25,137200,1169.9159
2014-03-19,1239.00,1254.00,1229.00,1246.65,243500,1195.227
2014-03-18,1250.55,1267.00,1233.20,1240.80,199100,1189.6183
2014-03-17,1255.50,1255.50,1255.50,1255.50,000,1203.7119
2014-03-14,1218.80,1262.75,1202.20,1255.50,308200,1203.7119
2014-03-13,1216.30,1237.60,1215.00,1225.40,154700,1174.8535
2014-03-12,1225.00,1229.80,1207.00,1218.55,168600,1168.2861
2014-03-11,1235.40,1254.90,1217.80,1229.70,462900,1178.9761
2014-03-10,1185.00,1241.60,1185.00,1237.40,577400,1186.3585
2014-03-07,1144.30,1221.80,1144.00,1197.55,821400,1148.1523
2014-03-06,1123.00,1145.50,1118.00,1142.00,265700,1094.8937
2014-03-05,1117.20,1130.00,1113.05,1123.30,214000,1076.9651
2014-03-04,1096.00,1120.40,1090.00,1116.90,206200,1070.829
2014-03-03,1101.10,1103.00,1087.00,1096.80,131700,1051.5582
2014-02-28,1092.00,1113.95,1085.00,1108.30,236200,1062.5838
2014-02-27,1096.55,1096.55,1096.55,1096.55,000,1051.3185
2014-02-26,1081.35,1099.95,1080.00,1096.55,188100,1051.3185
2014-02-25,1085.50,1090.00,1073.00,1088.15,191800,1043.2649
2014-02-24,1051.00,1085.90,1051.00,1081.60,276700,1036.9851
2014-02-21,1034.65,1053.50,1034.40,1051.60,226500,1008.2226
2014-02-20,1021.30,1036.75,1017.00,1032.10,140500,989.5269
2014-02-19,1018.10,1032.50,1014.00,1029.90,185600,987.4177
2014-02-18,999.00,1022.00,991.00,1018.35,171300,976.3441
2014-02-17,996.20,1004.70,989.45,998.15,124800,956.9774
2014-02-14,991.00,995.55,976.10,993.05,115200,952.0877
2014-02-13,1011.20,1016.45,985.10,986.10,122600,945.4244
2014-02-12,998.00,1014.70,994.00,1008.75,152200,967.1401
2014-02-11,997.00,1007.00,988.00,991.70,142400,950.7934
2014-02-10,985.30,999.90,979.10,994.35,151800,953.3341
2014-02-07,982.20,986.90,976.00,981.85,99600,941.3497
2014-02-06,987.80,988.45,969.25,974.60,170800,934.3987
2014-02-05,984.00,988.35,975.30,984.20,120400,943.6028
2014-02-04,969.45,988.00,962.00,982.60,129000,942.0687
2014-02-03,986.50,989.00,975.30,979.90,106100,939.4802
2014-01-31,983.00,995.00,978.00,985.40,122700,944.7533
2014-01-30,979.00,986.90,975.55,980.20,255000,939.7678
2014-01-29,990.15,1005.40,988.40,993.15,191300,952.1836
2014-01-28,974.00,996.00,974.00,984.35,160900,943.7465
2014-01-27,994.70,994.70,973.00,979.90,207600,939.4802
2014-01-24,1022.10,1029.00,1004.00,1005.85,173600,964.3597
2014-01-23,1010.00,1043.40,1010.00,1033.00,452900,990.3898
2014-01-22,1011.05,1017.45,996.65,1004.75,232600,963.3051
2014-01-21,1005.50,1017.00,1005.05,1011.30,130400,969.5849
2014-01-20,1001.00,1009.90,981.00,1000.00,120700,958.751
2014-01-17,1002.80,1009.90,995.00,1001.15,141700,959.8536
2014-01-16,1005.00,1013.20,992.00,1002.80,187800,961.4355
2014-01-15,975.10,1002.95,975.10,998.80,291900,957.6005
2014-01-14,981.30,996.55,968.00,972.45,252200,932.3374
2014-01-13,957.00,985.00,957.00,980.10,216400,939.6719
2014-01-10,974.00,984.40,951.60,956.00,442500,916.566
2014-01-09,1000.00,1004.85,969.55,971.60,411200,931.5225
2014-01-08,1023.15,1026.00,995.00,998.40,255200,957.217
2014-01-07,1015.00,1028.00,1008.60,1019.05,204900,977.0152
2014-01-06,1015.00,1025.90,1001.00,1011.30,247700,969.5849
2014-01-03,1023.00,1032.20,1009.30,1012.25,263400,970.4957
2014-01-02,1067.30,1079.70,1028.00,1036.40,268400,993.6496
2014-01-01,1075.00,1079.50,1066.90,1068.90,55600,1024.809
2013-12-31,1068.25,1073.65,1064.50,1069.90,71700,1025.7677
2013-12-30,1078.70,1082.50,1059.20,1064.25,121300,1020.3508
2013-12-27,1071.20,1088.05,1071.20,1077.65,124100,1033.1981
2013-12-26,1075.00,1083.90,1066.80,1072.40,114000,1028.1646
2013-12-25,1075.65,1075.65,1075.65,1075.65,000,1031.2806
2013-12-24,1072.30,1085.70,1072.30,1075.65,123600,1031.2806
2013-12-23,1065.30,1080.00,1065.00,1068.65,152600,1024.5693
2013-12-20,1055.05,1064.00,1044.00,1061.55,279200,1017.7622
2013-12-19,1102.50,1105.00,1050.05,1061.15,292800,1017.3787
2013-12-18,1060.30,1099.90,1060.30,1093.50,253000,1048.3942
2013-12-17,1070.00,1074.10,1057.35,1063.40,161500,1019.5359
2013-12-16,1048.25,1069.75,1047.00,1058.20,191000,1014.5503
2013-12-13,1050.50,1056.70,1044.15,1049.50,257900,1006.2092
2013-12-12,1069.00,1079.00,1059.45,1065.95,182400,1021.9806
2013-12-11,1087.70,1092.00,1076.30,1080.80,192800,1036.2182
